p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-11.3,8,1.0360654279186063,2.7467260217108453,12.34227952785515,0.32164620539505734,0.04650875982577878,0.31380725331677206,0.25090210598316637,[17 24 43 61 66 67 72 79],"[17 17 17 17 43 24 24 24 17 24 17 17 17 17 24 17 17 17 17 43 24 24 17 17
 24 17 17 43 43 43 43 43 24 24 43 24 24 43 43 43 43 17 24 43 43 24 43 43
 24 43 24 24 24 24 24 24 24 67 24 61 67 61 67 67 43 67 66 67 43 24 43 43
 72 17 66 72 72 72 17 79 17 17 17 17 17 17 17 17 17 72 17]"
-12.3,5,0.9109769787986581,4.145717187820333,12.581003048579479,0.0,0.41479557772616127,0.2604987267154611,0.1688235761104056,[17 43 66 67 72],"[17 17 17 17 43 43 17 17 17 43 17 17 17 17 17 17 17 17 17 43 43 17 17 17
 43 17 17 43 43 43 43 43 17 43 43 43 43 43 43 43 43 17 43 43 43 43 43 43
 43 43 17 17 43 17 43 43 43 67 43 66 67 66 67 67 43 67 66 67 43 66 43 66
 72 72 66 72 72 72 17 66 17 17 17 17 17 17 17 17 17 72 17]"
-13.3,4,0.9542393938281617,4.84934125029489,13.60134382253515,0.11124281840861694,0.6000258159467035,0.032649945305986264,0.2137903495174809,[17 43 67 71],"[17 17 17 17 43 43 17 17 17 43 17 17 17 17 17 17 17 17 17 43 43 17 17 17
 43 17 17 43 43 43 43 43 17 43 43 43 43 43 43 43 43 17 43 43 43 43 43 43
 43 43 17 17 43 17 43 43 43 67 43 67 67 71 67 67 43 67 71 67 43 43 43 71
 17 17 71 17 71 67 17 71 17 17 17 17 17 17 17 17 17 71 17]"
-14.3,4,1.2809932404913003,4.016203674246069,9.855931457228703,0.9514413788420957,0.38070092370342756,0.8690250712383044,0.7881521881564808,[21 43 63 88],"[88 88 88 21 43 21 21 21 21 43 21 88 88 88 21 88 88 88 21 43 21 21 21 21
 21 21 21 43 43 43 43 43 21 21 43 43 43 43 43 43 43 21 21 43 43 43 43 43
 21 43 21 21 21 21 21 21 21 63 43 63 63 63 63 63 43 63 63 63 63 63 63 63
 21 21 63 21 63 21 88 63 88 88 88 88 88 88 88 88 88 21 88]"
-15.3,3,1.1534641887393713,4.99614017674594,13.747555139782664,0.6235195294449207,0.6386708844814811,0.0,0.4714274858428307,[31 63 88],"[88 88 88 88 31 31 31 88 88 31 88 88 88 88 88 88 88 88 88 31 31 31 88 88
 31 88 88 31 31 31 31 31 63 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
 31 31 31 31 31 31 31 31 31 63 31 63 63 63 63 63 31 63 63 63 63 31 63 63
 88 88 63 63 63 63 88 63 88 88 88 88 88 88 88 88 88 88 88]"
-16.3,4,1.2998777244682989,4.170682675189799,10.737768359054838,1.0,0.42136778498762834,0.6721051121308768,0.7733682242796263,[21 30 63 88],"[88 88 88 88 21 21 21 21 21 21 88 88 88 88 21 88 88 88 21 30 21 21 21 21
 21 21 21 21 21 30 30 30 21 21 30 21 21 30 30 30 30 21 21 30 30 21 30 21
 21 30 21 21 21 21 21 21 21 63 21 63 63 63 63 63 30 63 63 63 63 63 63 63
 21 88 63 21 63 63 88 63 88 88 88 88 88 88 88 88 88 21 88]"
-17.3,3,1.2428883220779623,4.650519842902615,10.32942192720847,0.8534602902542457,0.547685740303048,0.7632915463732316,0.7544744667961928,[21 63 88],"[88 88 88 21 21 21 21 21 21 21 21 88 88 88 21 88 88 88 21 21 21 21 21 21
 21 21 21 21 63 63 63 21 21 21 21 21 21 21 21 63 21 21 21 21 63 21 21 21
 21 21 21 21 21 21 21 21 21 63 21 63 63 63 63 63 63 63 63 63 63 63 63 63
 21 21 63 21 63 21 88 63 88 88 88 88 88 88 88 88 88 21 88]"
-18.3,3,1.2428883220779623,4.650519842902615,10.32942192720847,0.8534602902542457,0.547685740303048,0.7632915463732316,0.7544744667961928,[21 63 88],"[88 88 88 21 21 21 21 21 21 21 21 88 88 88 21 88 88 88 21 21 21 21 21 21
 21 21 21 21 63 63 63 21 21 21 21 21 21 21 21 63 21 21 21 21 63 21 21 21
 21 21 21 21 21 21 21 21 21 63 21 63 63 63 63 63 63 63 63 63 63 63 63 63
 21 21 63 21 63 21 88 63 88 88 88 88 88 88 88 88 88 21 88]"
-19.3,3,1.2428883220779623,4.650519842902615,10.32942192720847,0.8534602902542457,0.547685740303048,0.7632915463732316,0.7544744667961928,[21 63 88],"[88 88 88 21 21 21 21 21 21 21 21 88 88 88 21 88 88 88 21 21 21 21 21 21
 21 21 21 21 63 63 63 21 21 21 21 21 21 21 21 63 21 21 21 21 63 21 21 21
 21 21 21 21 21 21 21 21 21 63 21 63 63 63 63 63 63 63 63 63 63 63 63 63
 21 21 63 21 63 21 88 63 88 88 88 88 88 88 88 88 88 21 88]"
-20.3,3,1.2428883220779623,4.650519842902615,10.32942192720847,0.8534602902542457,0.547685740303048,0.7632915463732316,0.7544744667961928,[21 63 88],"[88 88 88 21 21 21 21 21 21 21 21 88 88 88 21 88 88 88 21 21 21 21 21 21
 21 21 21 21 63 63 63 21 21 21 21 21 21 21 21 63 21 21 21 21 63 21 21 21
 21 21 21 21 21 21 21 21 21 63 21 63 63 63 63 63 63 63 63 63 63 63 63 63
 21 21 63 21 63 21 88 63 88 88 88 88 88 88 88 88 88 21 88]"
