,11
p,-12.7
k,2
db,0.26311421421865283
cp,2.6074094679561908
sp,19.819601732268136
gyh_db,0.22773667123780206
gyh_cp,1.0
gyh_sp,0.0
zb,0.36386833561890103
exemplars,[3 9]
labels,[9 9 9 3 9 9 9 9 9 9]
