,0
p,-11.3
k,7
db,0.8555823758882565
cp,2.7125707339733203
sp,15.434098330143456
gyh_db,0.0
gyh_cp,0.0
gyh_sp,0.3658268355503774
zb,0.09145670888759436
exemplars,[ 0  5 10 17 25 33 42]
labels,"[ 0 33 33  5  5  5  5 33 10 10 10 10 10 17 17 17 17 17 10 10 17 17  5 17
 17 25 17 10 33 17 17 33 33 33  5  5 33 33 33 17 10 10 42 10 10 17 10 10
 17 10 17 17]"
