campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,0,21.22,6.830985915492956,21.22,6.830985915492956
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,1,25.78,6.725352112676058,25.78,6.725352112676058
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,2,23.41,6.795774647887324,23.41,6.795774647887324
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,3,26.11,6.901408450704228,26.11,6.901408450704228
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,4,25.81,6.901408450704228,25.81,6.901408450704228
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,5,25.52,6.866197183098593,25.52,6.866197183098593
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,6,153.14,7.183098591549298,153.14,7.183098591549298
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,7,194.32,13.591549295774648,194.32,13.591549295774648
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,8,157.82,16.232394366197184,157.82,16.232394366197184
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,9,116.49,18.626760563380284,116.49,18.626760563380284
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,10,85.49,7.359154929577465,85.49,7.359154929577465
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,11,87.82,7.112676056338029,87.82,7.112676056338029
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,12,83.54,6.971830985915494,83.54,6.971830985915494
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,13,75.86,7.042253521126763,75.86,7.042253521126763
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,14,79.15,9.119718309859156,79.15,9.119718309859156
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,15,74.21,11.37323943661972,74.21,11.37323943661972
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,16,69.73,11.830985915492954,69.73,11.830985915492954
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,17,76.31,9.43661971830986,76.31,9.43661971830986
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,18,86.81,8.345070422535214,86.81,8.345070422535214
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,19,84.59,7.887323943661972,84.59,7.887323943661972
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,20,40.54,7.570422535211267,40.54,7.570422535211267
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,21,23.02,7.3943661971831,23.02,7.3943661971831
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,22,22.0,7.640845070422536,22.0,7.640845070422536
Polytechnic,832,ASU Prep Poly STEM,2019,1,1,23,15.49,7.007042253521128,15.49,7.007042253521128
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,0,21.4,7.711267605633802,21.4,7.711267605633802
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,1,25.6,7.359154929577465,25.6,7.359154929577465
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,2,28.07,7.253521126760564,28.07,7.253521126760564
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,3,28.27,7.112676056338029,28.27,7.112676056338029
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,4,27.0,7.007042253521128,27.0,7.007042253521128
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,5,30.27,6.901408450704228,30.27,6.901408450704228
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,6,175.22,7.253521126760564,175.22,7.253521126760564
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,7,227.05,11.619718309859154,227.05,11.619718309859154
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,8,191.09,7.887323943661972,191.09,7.887323943661972
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,9,156.65,15.528169014084511,156.65,15.528169014084511
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,10,120.41,17.04225352112676,120.41,17.04225352112676
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,11,89.64,7.5,89.64,7.5
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,12,88.45,6.795774647887324,88.45,6.795774647887324
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,13,83.26,5.774647887323942,83.26,5.774647887323942
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,14,73.98,5.528169014084507,73.98,5.528169014084507
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,15,68.47,5.774647887323942,68.47,5.774647887323942
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,16,60.81,6.302816901408451,60.81,6.302816901408451
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,17,65.34,6.619718309859155,65.34,6.619718309859155
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,18,76.35,6.830985915492956,76.35,6.830985915492956
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,19,81.55,7.077464788732394,81.55,7.077464788732394
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,20,42.76,6.690140845070423,42.76,6.690140845070423
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,21,25.04,6.654929577464789,25.04,6.654929577464789
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,22,26.64,7.253521126760564,26.64,7.253521126760564
Polytechnic,832,ASU Prep Poly STEM,2019,1,2,23,15.75,7.253521126760564,15.75,7.253521126760564
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,0,23.55,7.21830985915493,23.55,7.21830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,1,30.37,7.253521126760564,30.37,7.253521126760564
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,2,31.27,7.007042253521128,31.27,7.007042253521128
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,3,27.72,7.007042253521128,27.72,7.007042253521128
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,4,31.75,6.866197183098593,31.75,6.866197183098593
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,5,28.49,6.795774647887324,28.49,6.795774647887324
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,6,179.04,7.323943661971833,179.04,7.323943661971833
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,7,225.72,9.471830985915494,225.72,9.471830985915494
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,8,189.68,7.852112676056339,189.68,7.852112676056339
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,9,160.89,17.74647887323944,160.89,17.74647887323944
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,10,125.84,17.077464788732396,125.84,17.077464788732396
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,11,88.14,7.711267605633802,88.14,7.711267605633802
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,12,89.29,6.161971830985916,89.29,6.161971830985916
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,13,75.46,5.422535211267606,75.46,5.422535211267606
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,14,64.58,4.964788732394366,64.58,4.964788732394366
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,15,56.35,4.859154929577465,56.35,4.859154929577465
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,16,54.94,5.281690140845071,54.94,5.281690140845071
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,17,53.55,5.669014084507044,53.55,5.669014084507044
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,18,60.94,6.232394366197183,60.94,6.232394366197183
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,19,74.1,6.619718309859155,74.1,6.619718309859155
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,20,37.89,6.690140845070423,37.89,6.690140845070423
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,21,21.17,6.830985915492956,21.17,6.830985915492956
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,22,23.13,7.147887323943663,23.13,7.147887323943663
Polytechnic,832,ASU Prep Poly STEM,2019,1,3,23,14.62,6.619718309859155,14.62,6.619718309859155
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,0,22.18,7.781690140845071,22.18,7.781690140845071
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,1,27.4,7.3943661971831,27.4,7.3943661971831
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,2,26.83,7.3943661971831,26.83,7.3943661971831
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,3,26.07,7.3943661971831,26.07,7.3943661971831
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,4,30.22,7.323943661971833,30.22,7.323943661971833
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,5,27.96,7.21830985915493,27.96,7.21830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,6,168.23,7.147887323943663,168.23,7.147887323943663
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,7,211.27,10.246478873239438,211.27,10.246478873239438
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,8,85.67,8.13380281690141,85.67,8.13380281690141
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,9,74.18,7.887323943661972,74.18,7.887323943661972
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,10,68.15,7.67605633802817,68.15,7.67605633802817
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,11,63.34,5.915492957746482,63.34,5.915492957746482
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,12,53.61,5.281690140845071,53.61,5.281690140845071
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,13,45.36,4.366197183098592,45.36,4.366197183098592
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,14,33.41,3.626760563380282,33.41,3.626760563380282
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,15,29.3,2.6408450704225355,29.3,2.6408450704225355
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,16,29.75,3.732394366197184,29.75,3.732394366197184
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,17,30.33,13.76760563380282,30.33,13.76760563380282
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,18,34.34,16.408450704225356,34.34,16.408450704225356
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,19,36.25,9.71830985915493,36.25,9.71830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,20,23.54,7.746478873239437,23.54,7.746478873239437
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,21,23.22,7.112676056338029,23.22,7.112676056338029
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,22,20.6,6.971830985915494,20.6,6.971830985915494
Polytechnic,832,ASU Prep Poly STEM,2019,1,4,23,12.04,6.338028169014086,12.04,6.338028169014086
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,0,20.58,5.669014084507044,20.58,5.669014084507044
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,1,22.84,4.964788732394366,22.84,4.964788732394366
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,2,23.56,5.0,23.56,5.0
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,3,25.34,4.788732394366198,25.34,4.788732394366198
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,4,24.04,5.140845070422536,24.04,5.140845070422536
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,5,23.93,4.366197183098592,23.93,4.366197183098592
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,6,30.04,4.647887323943663,30.04,4.647887323943663
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,7,24.66,4.225352112676057,24.66,4.225352112676057
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,8,22.47,4.401408450704227,22.47,4.401408450704227
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,9,21.0,3.8732394366197194,21.0,3.8732394366197194
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,10,16.74,3.0281690140845074,16.74,3.0281690140845074
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,11,17.07,2.21830985915493,17.07,2.21830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,12,17.23,9.43661971830986,17.23,9.43661971830986
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,13,13.76,6.830985915492956,13.76,6.830985915492956
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,14,14.59,3.908450704225353,14.59,3.908450704225353
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,15,14.52,2.781690140845071,14.52,2.781690140845071
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,16,10.62,2.4647887323943665,10.62,2.4647887323943665
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,17,12.79,1.3380281690140847,12.79,1.3380281690140847
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,18,15.86,12.218309859154932,15.86,12.218309859154932
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,19,13.05,8.556338028169018,13.05,8.556338028169018
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,20,17.87,6.795774647887324,17.87,6.795774647887324
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,21,16.84,4.295774647887323,16.84,4.295774647887323
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,22,14.65,3.0281690140845074,14.65,3.0281690140845074
Polytechnic,832,ASU Prep Poly STEM,2019,1,5,23,12.19,2.9225352112676064,12.19,2.9225352112676064
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,0,15.89,2.8873239436619715,15.89,2.8873239436619715
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,1,16.39,2.711267605633803,16.39,2.711267605633803
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,2,19.94,2.605633802816901,19.94,2.605633802816901
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,3,19.73,2.5,19.73,2.5
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,4,17.45,2.394366197183099,17.45,2.394366197183099
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,5,20.2,2.2887323943661966,20.2,2.2887323943661966
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,6,19.72,10.774647887323942,19.72,10.774647887323942
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,7,18.76,6.302816901408451,18.76,6.302816901408451
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,8,18.64,4.471830985915493,18.64,4.471830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,9,16.1,3.0281690140845074,16.1,3.0281690140845074
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,10,18.23,2.676056338028169,18.23,2.676056338028169
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,11,18.52,2.6408450704225355,18.52,2.6408450704225355
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,12,15.31,2.3239436619718314,15.31,2.3239436619718314
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,13,16.57,6.091549295774647,16.57,6.091549295774647
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,14,18.38,8.732394366197184,18.38,8.732394366197184
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,15,14.95,5.211267605633803,14.95,5.211267605633803
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,16,17.71,2.6408450704225355,17.71,2.6408450704225355
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,17,16.03,2.605633802816901,16.03,2.605633802816901
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,18,17.42,2.4295774647887325,17.42,2.4295774647887325
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,19,19.55,2.1478873239436616,19.55,2.1478873239436616
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,20,19.96,2.0422535211267605,19.96,2.0422535211267605
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,21,20.83,1.9718309859154928,20.83,1.9718309859154928
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,22,22.05,2.007042253521127,22.05,2.007042253521127
Polytechnic,832,ASU Prep Poly STEM,2019,1,6,23,12.47,2.1126760563380285,12.47,2.1126760563380285
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,0,20.51,2.21830985915493,20.51,2.21830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,1,22.47,2.2535211267605635,22.47,2.2535211267605635
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,2,28.22,2.394366197183099,28.22,2.394366197183099
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,3,24.01,2.5,24.01,2.5
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,4,21.63,2.676056338028169,21.63,2.676056338028169
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,5,23.33,8.802816901408454,23.33,8.802816901408454
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,6,72.52,4.788732394366198,72.52,4.788732394366198
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,7,89.91,5.63380281690141,89.91,5.63380281690141
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,8,86.54,5.528169014084507,86.54,5.528169014084507
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,9,81.59,4.929577464788733,81.59,4.929577464788733
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,10,68.22,4.612676056338028,68.22,4.612676056338028
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,11,58.22,2.9225352112676064,58.22,2.9225352112676064
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,12,58.74,8.802816901408454,58.74,8.802816901408454
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,13,53.76,7.007042253521128,53.76,7.007042253521128
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,14,51.45,7.077464788732394,51.45,7.077464788732394
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,15,48.79,7.21830985915493,48.79,7.21830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,16,44.61,9.8943661971831,44.61,9.8943661971831
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,17,44.7,12.253521126760564,44.7,12.253521126760564
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,18,42.74,10.91549295774648,42.74,10.91549295774648
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,19,45.51,7.887323943661972,45.51,7.887323943661972
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,20,29.75,7.112676056338029,29.75,7.112676056338029
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,21,19.39,4.014084507042254,19.39,4.014084507042254
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,22,19.67,3.732394366197184,19.67,3.732394366197184
Polytechnic,832,ASU Prep Poly STEM,2019,1,7,23,13.32,3.2042253521126765,13.32,3.2042253521126765
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,0,16.5,3.063380281690141,16.5,3.063380281690141
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,1,21.19,2.8521126760563384,21.19,2.8521126760563384
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,2,19.75,2.6408450704225355,19.75,2.6408450704225355
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,3,22.1,2.6408450704225355,22.1,2.6408450704225355
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,4,23.84,8.52112676056338,23.84,8.52112676056338
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,5,21.36,5.915492957746482,21.36,5.915492957746482
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,6,60.78,5.352112676056339,60.78,5.352112676056339
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,7,82.33,5.352112676056339,82.33,5.352112676056339
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,8,75.97,5.352112676056339,75.97,5.352112676056339
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,9,70.26,4.859154929577465,70.26,4.859154929577465
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,10,58.27,4.154929577464789,58.27,4.154929577464789
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,11,51.05,2.9225352112676064,51.05,2.9225352112676064
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,12,52.98,8.626760563380284,52.98,8.626760563380284
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,13,41.0,7.711267605633802,41.0,7.711267605633802
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,14,35.93,7.288732394366198,35.93,7.288732394366198
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,15,34.44,10.563380281690142,34.44,10.563380281690142
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,16,36.25,17.95774647887324,36.25,17.95774647887324
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,17,38.85,21.584507042253524,38.85,21.584507042253524
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,18,36.21,17.323943661971832,36.21,17.323943661971832
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,19,27.02,10.950704225352114,27.02,10.950704225352114
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,20,21.27,8.556338028169018,21.27,8.556338028169018
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,21,20.41,7.112676056338029,20.41,7.112676056338029
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,22,17.76,7.042253521126763,17.76,7.042253521126763
Polytechnic,832,ASU Prep Poly STEM,2019,1,8,23,12.73,7.535211267605635,12.73,7.535211267605635
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,0,17.42,8.063380281690142,17.42,8.063380281690142
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,1,19.54,7.077464788732394,19.54,7.077464788732394
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,2,17.56,4.823943661971832,17.56,4.823943661971832
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,3,21.76,3.415492957746478,21.76,3.415492957746478
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,4,20.72,3.380281690140845,20.72,3.380281690140845
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,5,19.58,6.373239436619719,19.58,6.373239436619719
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,6,44.45,8.87323943661972,44.45,8.87323943661972
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,7,78.81,6.584507042253523,78.81,6.584507042253523
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,8,79.33,4.894366197183099,79.33,4.894366197183099
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,9,64.39,1.7253521126760565,64.39,1.7253521126760565
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,10,63.74,0.7394366197183099,63.74,0.7394366197183099
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,11,49.94,8.52112676056338,49.94,8.52112676056338
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,12,40.87,6.971830985915494,40.87,6.971830985915494
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,13,33.79,7.3943661971831,33.79,7.3943661971831
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,14,32.99,9.084507042253524,32.99,9.084507042253524
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,15,32.35,13.345070422535212,32.35,13.345070422535212
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,16,23.93,15.35211267605634,23.93,15.35211267605634
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,17,23.94,11.690140845070426,23.94,11.690140845070426
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,18,23.2,9.859154929577466,23.2,9.859154929577466
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,19,25.84,8.028169014084508,25.84,8.028169014084508
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,20,22.07,7.711267605633802,22.07,7.711267605633802
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,21,17.27,6.795774647887324,17.27,6.795774647887324
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,22,15.55,7.323943661971833,15.55,7.323943661971833
Polytechnic,832,ASU Prep Poly STEM,2019,1,9,23,14.29,7.007042253521128,14.29,7.007042253521128
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,0,13.09,7.077464788732394,13.09,7.077464788732394
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,1,17.77,6.725352112676058,17.77,6.725352112676058
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,2,17.48,7.042253521126763,17.48,7.042253521126763
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,3,15.22,7.077464788732394,15.22,7.077464788732394
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,4,17.61,7.042253521126763,17.61,7.042253521126763
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,5,19.37,5.880281690140845,19.37,5.880281690140845
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,6,33.41,3.3098591549295766,33.41,3.3098591549295766
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,7,54.5,8.345070422535214,54.5,8.345070422535214
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,8,54.28,7.535211267605635,54.28,7.535211267605635
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,9,47.64,7.323943661971833,47.64,7.323943661971833
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,10,26.25,4.119718309859155,26.25,4.119718309859155
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,11,48.99,11.584507042253525,48.99,11.584507042253525
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,12,39.73,16.47887323943662,39.73,16.47887323943662
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,13,34.2,15.281690140845072,34.2,15.281690140845072
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,14,33.55,16.690140845070427,33.55,16.690140845070427
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,15,29.56,15.035211267605634,29.56,15.035211267605634
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,16,27.2,12.007042253521128,27.2,12.007042253521128
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,17,27.18,13.274647887323944,27.18,13.274647887323944
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,18,26.52,17.21830985915493,26.52,17.21830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,19,34.32,13.732394366197186,34.32,13.732394366197186
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,20,25.32,10.281690140845072,25.32,10.281690140845072
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,21,18.49,7.605633802816903,18.49,7.605633802816903
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,22,20.21,7.464788732394368,20.21,7.464788732394368
Polytechnic,832,ASU Prep Poly STEM,2019,1,10,23,20.89,6.866197183098593,20.89,6.866197183098593
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,0,19.04,7.605633802816903,19.04,7.605633802816903
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,1,21.4,7.253521126760564,21.4,7.253521126760564
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,2,22.9,7.359154929577465,22.9,7.359154929577465
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,3,21.58,6.725352112676058,21.58,6.725352112676058
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,4,22.89,6.654929577464789,22.89,6.654929577464789
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,5,25.05,4.683098591549297,25.05,4.683098591549297
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,6,47.84,4.084507042253522,47.84,4.084507042253522
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,7,72.06,3.5563380281690145,72.06,3.5563380281690145
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,8,71.38,3.2394366197183104,71.38,3.2394366197183104
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,9,69.57,2.21830985915493,69.57,2.21830985915493
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,10,57.47,12.992957746478874,57.47,12.992957746478874
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,11,46.88,10.63380281690141,46.88,10.63380281690141
Polytechnic,832,ASU Prep Poly STEM,2019,1,11,12,42.91,11.901408450704224,42.91,11.901408450704224
