avg,cen
7.8100000000000005,5.42
7.781999999999999,5.81
6.76,5.77
6.295999999999999,5.81
5.874,5.77
9.788,10.56
14.494,16.13
16.759999999999998,17.92
16.534,18.87
18.6,20.81
23.494,22.5
21.81,22.54
33.296,34.12
49.44199999999999,55.6
51.232000000000006,55.42
35.846,24.86
31.922000000000004,32.32
32.00599999999999,36.94
28.71,31.65
26.958000000000006,26.73
17.704,14.08
11.64,7.57
11.315999999999999,7.43
11.254000000000001,7.25
