,14
p,-14.9
k,4
db,0.34579365137092455
cp,2.5212611548600723
sp,39.81813489939583
gyh_db,0.4499883342376601
gyh_cp,0.3627918204890835
gyh_sp,0.0
zb,0.31569212224110094
exemplars,[ 0  4 13 19]
labels,[ 0  4  4  4  4  4 13 13 13 13 13 13 13 13 13 13 13 13 13 19 13]
