,1
p,-10.3
k,6
db,0.8759144021241819
cp,2.324975816711928
sp,13.580848504389454
gyh_db,0.3800797866303444
gyh_cp,0.18745347978129995
gyh_sp,0.023610274384450996
zb,0.24280583185660995
exemplars,[ 0  1  9 15 16 28]
labels,"[ 0  1 28  9  9 28  9 28  9  9  9  9  9  9 16 15  9  9  9  9  9  9  9  9
  9  9  9 28 28  9  9 28 28 28  9 28 28 28]"
