p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-16.9,4,0.3237965983830339,3.1666436483435607,34.94646971128248,0.388722241540017,0.4425627428059416,0.11651200737826219,0.33412980831605943,[ 0  6 10 19],[ 0 19  6  6  6  6  6  6  6  6 10 19 19 19 19 19 19 19 19 19]
-17.9,3,0.2992121152141461,4.556492099191211,37.22647196526819,0.3592082335107911,0.6368047260532436,0.0,0.3388052982687064,[ 0  6 19],[ 0 19  6  6  6  6  6  6  6  6 19 19 19 19 19 19 19 19 19 19]
-18.9,3,0.2992121152141461,4.556492099191211,37.22647196526819,0.3592082335107911,0.6368047260532436,0.0,0.3388052982687064,[ 0  6 19],[ 0 19  6  6  6  6  6  6  6  6 19 19 19 19 19 19 19 19 19 19]
-19.9,3,0.2992121152141461,4.556492099191211,37.22647196526819,0.3592082335107911,0.6368047260532436,0.0,0.3388052982687064,[ 0  6 19],[ 0 19  6  6  6  6  6  6  6  6 19 19 19 19 19 19 19 19 19 19]
-20.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-21.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-22.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-23.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-24.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-25.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-26.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-27.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-28.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-29.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-30.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-31.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-32.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-33.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-34.9,3,0.3338826777495187,4.248948363066202,32.07886214754945,0.40083071766135203,0.5938231296038082,0.2630516491876329,0.41463405352853633,[ 0  6 13],[ 0 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
-35.9,2,0.4063475630815722,7.1552422787927625,35.21735050915703,0.4878258028471886,1.0,0.10266953618534265,0.51958028546993,[ 6 13],[13 13  6  6  6  6  6  6  6  6 13 13 13 13 13 13 13 13 13 13]
