p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-13.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-14.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-15.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-16.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-17.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-18.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-19.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-20.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-21.2,4,0.13496752983200974,0.7979081531770446,36.99553828371936,0.5085030129877534,0.2983593046638152,0.3884900333480456,0.4259638409968419,[ 6 12 18 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6 18 19]
-22.2,3,0.17775285587056858,1.4232123423915481,34.546694934623666,0.6697008005545126,0.5321773479493233,0.4469394062753224,0.5796295888334178,[ 6 12 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6  6 19]
-23.2,3,0.17775285587056858,1.4232123423915481,34.546694934623666,0.6697008005545126,0.5321773479493233,0.4469394062753224,0.5796295888334178,[ 6 12 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6  6 19]
-24.2,3,0.17775285587056858,1.4232123423915481,34.546694934623666,0.6697008005545126,0.5321773479493233,0.4469394062753224,0.5796295888334178,[ 6 12 19],[ 6  6  6  6  6  6  6  6  6  6  6  6 12  6  6  6  6  6  6 19]
-25.2,3,0.18447905659335492,1.5207264798421887,41.750564789688276,0.6950424018845096,0.5686405049290079,0.2749963230912847,0.5584304079473279,[12 16 19],[16 16 16 16 16 16 16 16 16 16 16 16 12 16 16 16 16 16 16 19]
-26.2,3,0.18447905659335492,1.5207264798421887,41.750564789688276,0.6950424018845096,0.5686405049290079,0.2749963230912847,0.5584304079473279,[12 16 19],[16 16 16 16 16 16 16 16 16 16 16 16 12 16 16 16 16 16 16 19]
-27.2,2,0.10040237727145865,2.674319656550045,53.27203855580964,0.37827551128198356,1.0,0.0,0.4391377556409918,[12 16],[16 16 16 16 16 16 16 16 16 16 16 16 12 16 16 16 16 16 16 16]
