,0
p,-18.9
k,3
db,0.5347185645180373
cp,4.362069533188115
sp,23.752119984364697
gyh_db,0.0
gyh_cp,0.0
gyh_sp,0.0
zb,0.0
exemplars,[ 4 10 11]
labels,[11  4  4  4  4  4  4  4  4  4 10 11 11 11 11 11]
