avg,cen
42.114999999999995,43.06
45.1075,43.97
40.68,41.13
42.1625,41.22
41.237500000000004,40.79
41.615,40.66
43.555,42.56
41.755,43.18
43.55,40.0
44.755,44.31
43.6575,43.76
46.114999999999995,45.8
42.595000000000006,40.99
43.4425,42.97
43.2325,43.23
43.1275,45.14
43.875,42.44
43.565,45.04
43.9825,45.36
45.45249999999999,46.48
47.2975,48.6
48.335,49.03
46.365,50.99
44.8725,45.1
