avg,cen
47.231249999999996,30.84
47.923750000000005,29.15
50.51375,29.92
53.986250000000005,33.51
55.19125,33.37
56.6875,33.37
58.3175,35.62
59.16875,36.64
55.2975,32.06
52.301249999999996,32.34
46.78,28.91
43.00375,24.24
41.47375,23.35
38.7125,22.08
37.07875,17.79
36.13125,17.73
33.815,18.58
33.3825,15.43
35.43875,19.94
38.33625000000001,27.03
40.22125,22.01
41.807500000000005,24.14
43.26,27.66
44.72125,25.1
