,17
p,-36.0
k,5
db,0.707879091261051
cp,6.155266835040559
sp,28.210986993258395
gyh_db,0.0
gyh_cp,0.22163415033309233
gyh_sp,0.394113928765922
zb,0.15393701977475358
exemplars,[28 31 47 68 74]
labels,"[74 74 74 28 28 31 31 47 31 31 47 31 31 31 31 28 28 28 28 31 31 47 31 31
 31 31 74 74 28 74 28 31 47 47 74 74 74 74 47 31 31 31 31 31 31 31 47 47
 47 31 74 31 28 31 47 47 47 47 31 31 74 74 74 74 74 28 47 47 68 74 74 74
 74 74 74]"
