p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-29.0,2,0.46043900412567845,7.398964632782557,32.13873962234087,0.8516172261739442,1.0,0.5112572995447799,0.803622937973167,[4 5],[4 4 4 4 4 5 4 4 4 4]
