,6
p,-10.6
k,3
db,0.1551042381622738
cp,1.1160673405441253
sp,21.15870777428546
gyh_db,0.0
gyh_cp,0.4083435058554954
gyh_sp,0.0
zb,0.10208587646387385
exemplars,[20 21 35]
labels,"[21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 20 21 21 21
 21 21 21 21 21 21 21 21 21 21 21 35 21 21 21 21 21 21 21 21 21 21 21 21
 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
 21 21 21 21 21 21 21 21 21 21 21 21 21]"
