,14
p,-16.0
k,2
db,0.7853156060941336
cp,5.554690168452204
sp,14.146389363326566
gyh_db,0.6595017996781173
gyh_cp,1.0
gyh_sp,0.0
zb,0.5797508998390586
exemplars,[ 5 37]
labels,"[ 5 37 37 37  5  5 37 37 37  5 37 37 37  5 37 37 37 37 37 37 37 37 37 37
 37 37 37 37 37 37  5  5  5  5 37 37 37 37 37 37 37 37 37 37 37 37]"
