p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-5.6,4,0.410465997017984,0.969266968959886,15.107993164577962,0.5942136151456034,0.4960019292547567,0.5962740402477951,0.5701757999484397,[ 1  4  9 16],[ 9  1  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-6.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-7.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-8.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-9.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-10.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-11.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-12.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-13.6,3,0.3534013198330997,1.3411140134804391,19.959171243087646,0.511603585634045,0.6862868119303644,0.3596202916976359,0.5172785687240226,[ 4  9 16],[ 9  9  9  4  4  9  9  9  9  9  9  9  9  4  4  9 16  9  9  9]
-14.6,2,0.1429992536984434,1.9541596751774943,27.331047185720607,0.20701374564663982,1.0,0.0,0.35350687282331994,[ 9 16],[ 9  9  9  9  9  9  9  9  9  9  9  9  9  9  9  9 16  9  9  9]
