0,time,week
216.44,2019-10-10 05:00:00,4
216.44,2019-10-10 06:00:00,4
216.44,2019-10-10 07:00:00,4
216.44,2019-10-10 08:00:00,4
216.44,2019-10-10 09:00:00,4
216.44,2019-10-10 10:00:00,4
216.44,2019-10-10 11:00:00,4
216.44,2019-10-10 12:00:00,4
216.44,2019-10-10 13:00:00,4
216.44,2019-10-10 14:00:00,4
216.44,2019-10-10 15:00:00,4
216.44,2019-10-10 16:00:00,4
216.44,2019-10-10 17:00:00,4
216.44,2019-10-10 18:00:00,4
216.44,2019-10-10 19:00:00,4
216.44,2019-10-10 20:00:00,4
216.44,2019-10-10 21:00:00,4
216.44,2019-10-10 22:00:00,4
216.44,2019-10-10 23:00:00,4
216.44,2019-10-11 00:00:00,5
216.44,2019-10-11 01:00:00,5
216.44,2019-10-11 02:00:00,5
216.44,2019-10-11 03:00:00,5
216.44,2019-10-11 04:00:00,5
216.44,2019-10-11 05:00:00,5
216.44,2019-10-11 06:00:00,5
216.44,2019-10-11 07:00:00,5
216.44,2019-10-11 08:00:00,5
216.44,2019-10-11 09:00:00,5
216.44,2019-10-11 10:00:00,5
216.44,2019-10-11 11:00:00,5
226.94,2019-10-11 12:00:00,5
266.83,2019-10-11 13:00:00,5
285.85,2019-10-11 14:00:00,5
272.32,2019-10-11 15:00:00,5
290.88,2019-10-11 16:00:00,5
278.87,2019-10-11 17:00:00,5
267.04,2019-10-11 18:00:00,5
269.33,2019-10-11 19:00:00,5
245.07,2019-10-11 20:00:00,5
242.64,2019-10-11 21:00:00,5
210.32,2019-10-11 22:00:00,5
198.77,2019-10-11 23:00:00,5
181.44,2019-10-14 00:00:00,1
173.98,2019-10-14 01:00:00,1
194.75,2019-10-14 02:00:00,1
189.33,2019-10-14 03:00:00,1
173.52,2019-10-14 04:00:00,1
159.68,2019-10-14 05:00:00,1
155.88,2019-10-14 06:00:00,1
155.67,2019-10-14 07:00:00,1
184.15,2019-10-14 08:00:00,1
184.01,2019-10-14 09:00:00,1
263.2,2019-10-14 10:00:00,1
323.91,2019-10-14 11:00:00,1
359.4,2019-10-14 12:00:00,1
366.2,2019-10-14 13:00:00,1
358.2,2019-10-14 14:00:00,1
332.36,2019-10-14 15:00:00,1
316.69,2019-10-14 16:00:00,1
323.84,2019-10-14 17:00:00,1
318.45,2019-10-14 18:00:00,1
315.42,2019-10-14 19:00:00,1
297.36,2019-10-14 20:00:00,1
279.68,2019-10-14 21:00:00,1
267.61,2019-10-14 22:00:00,1
254.68,2019-10-14 23:00:00,1
247.18,2019-10-15 00:00:00,2
223.91,2019-10-15 01:00:00,2
218.06,2019-10-15 02:00:00,2
209.33,2019-10-15 03:00:00,2
206.34,2019-10-15 04:00:00,2
189.19,2019-10-15 05:00:00,2
188.87,2019-10-15 06:00:00,2
185.25,2019-10-15 07:00:00,2
209.75,2019-10-15 08:00:00,2
240.21,2019-10-15 09:00:00,2
273.59,2019-10-15 10:00:00,2
285.92,2019-10-15 11:00:00,2
278.42,2019-10-15 12:00:00,2
299.3,2019-10-15 13:00:00,2
283.03,2019-10-15 14:00:00,2
299.08,2019-10-15 15:00:00,2
294.12,2019-10-15 16:00:00,2
282.92,2019-10-15 17:00:00,2
272.01,2019-10-15 18:00:00,2
269.93,2019-10-15 19:00:00,2
253.35,2019-10-15 20:00:00,2
230.32,2019-10-15 21:00:00,2
234.12,2019-10-15 22:00:00,2
235.92,2019-10-15 23:00:00,2
223.2,2019-10-16 00:00:00,3
218.06,2019-10-16 01:00:00,3
215.32,2019-10-16 02:00:00,3
194.86,2019-10-16 03:00:00,3
186.16,2019-10-16 04:00:00,3
185.95,2019-10-16 05:00:00,3
149.05,2019-10-16 06:00:00,3
160.92,2019-10-16 07:00:00,3
208.66,2019-10-16 08:00:00,3
225.77,2019-10-16 09:00:00,3
270.11,2019-10-16 10:00:00,3
282.82,2019-10-16 11:00:00,3
332.96,2019-10-16 12:00:00,3
333.42,2019-10-16 13:00:00,3
312.75,2019-10-16 14:00:00,3
342.85,2019-10-16 15:00:00,3
332.22,2019-10-16 16:00:00,3
302.43,2019-10-16 17:00:00,3
289.33,2019-10-16 18:00:00,3
264.3,2019-10-16 19:00:00,3
259.44,2019-10-16 20:00:00,3
233.1,2019-10-16 21:00:00,3
227.36,2019-10-16 22:00:00,3
230.95,2019-10-16 23:00:00,3
215.6,2019-10-17 00:00:00,4
207.22,2019-10-17 01:00:00,4
209.61,2019-10-17 02:00:00,4
222.57,2019-10-17 03:00:00,4
212.57,2019-10-17 04:00:00,4
204.05,2019-10-17 05:00:00,4
197.01,2019-10-17 06:00:00,4
207.61,2019-10-17 07:00:00,4
244.44,2019-10-17 08:00:00,4
246.94,2019-10-17 09:00:00,4
283.77,2019-10-17 10:00:00,4
293.17,2019-10-17 11:00:00,4
324.75,2019-10-17 12:00:00,4
312.75,2019-10-17 13:00:00,4
318.63,2019-10-17 14:00:00,4
325.88,2019-10-17 15:00:00,4
317.61,2019-10-17 16:00:00,4
305.35,2019-10-17 17:00:00,4
298.66,2019-10-17 18:00:00,4
284.08,2019-10-17 19:00:00,4
269.79,2019-10-17 20:00:00,4
286.51,2019-10-17 21:00:00,4
248.1,2019-10-17 22:00:00,4
242.54,2019-10-17 23:00:00,4
218.59,2019-10-18 00:00:00,5
200.32,2019-10-18 01:00:00,5
205.46,2019-10-18 02:00:00,5
216.76,2019-10-18 03:00:00,5
210.95,2019-10-18 04:00:00,5
205.74,2019-10-18 05:00:00,5
186.34,2019-10-18 06:00:00,5
183.06,2019-10-18 07:00:00,5
178.2,2019-10-18 08:00:00,5
178.27,2019-10-18 09:00:00,5
178.27,2019-10-18 10:00:00,5
178.27,2019-10-18 11:00:00,5
178.27,2019-10-18 12:00:00,5
178.27,2019-10-18 13:00:00,5
192.96,2019-10-18 14:00:00,5
256.44,2019-10-18 15:00:00,5
248.35,2019-10-18 16:00:00,5
253.49,2019-10-18 17:00:00,5
234.05,2019-10-18 18:00:00,5
230.25,2019-10-18 19:00:00,5
225.42,2019-10-18 20:00:00,5
207.71,2019-10-18 21:00:00,5
202.78,2019-10-18 22:00:00,5
222.39,2019-10-18 23:00:00,5
141.44,2019-10-21 00:00:00,1
175.53,2019-10-21 01:00:00,1
167.54,2019-10-21 02:00:00,1
148.87,2019-10-21 03:00:00,1
148.73,2019-10-21 04:00:00,1
142.39,2019-10-21 05:00:00,1
130.25,2019-10-21 06:00:00,1
126.2,2019-10-21 07:00:00,1
148.52,2019-10-21 08:00:00,1
192.82,2019-10-21 09:00:00,1
221.8,2019-10-21 10:00:00,1
234.54,2019-10-21 11:00:00,1
272.68,2019-10-21 12:00:00,1
261.16,2019-10-21 13:00:00,1
277.78,2019-10-21 14:00:00,1
280.04,2019-10-21 15:00:00,1
280.77,2019-10-21 16:00:00,1
275.11,2019-10-21 17:00:00,1
264.47,2019-10-21 18:00:00,1
238.35,2019-10-21 19:00:00,1
221.62,2019-10-21 20:00:00,1
217.54,2019-10-21 21:00:00,1
199.3,2019-10-21 22:00:00,1
186.3,2019-10-21 23:00:00,1
175.81,2019-10-22 00:00:00,2
147.25,2019-10-22 01:00:00,2
151.76,2019-10-22 02:00:00,2
141.2,2019-10-22 03:00:00,2
149.12,2019-10-22 04:00:00,2
142.22,2019-10-22 05:00:00,2
148.59,2019-10-22 06:00:00,2
151.8,2019-10-22 07:00:00,2
172.68,2019-10-22 08:00:00,2
236.09,2019-10-22 09:00:00,2
253.63,2019-10-22 10:00:00,2
274.72,2019-10-22 11:00:00,2
293.52,2019-10-22 12:00:00,2
302.89,2019-10-22 13:00:00,2
301.44,2019-10-22 14:00:00,2
306.76,2019-10-22 15:00:00,2
305.95,2019-10-22 16:00:00,2
302.57,2019-10-22 17:00:00,2
297.54,2019-10-22 18:00:00,2
278.87,2019-10-22 19:00:00,2
271.3,2019-10-22 20:00:00,2
245.49,2019-10-22 21:00:00,2
225.95,2019-10-22 22:00:00,2
204.37,2019-10-22 23:00:00,2
199.68,2019-10-23 00:00:00,3
190.18,2019-10-23 01:00:00,3
176.73,2019-10-23 02:00:00,3
170.85,2019-10-23 03:00:00,3
166.44,2019-10-23 04:00:00,3
134.89,2019-10-23 05:00:00,3
137.89,2019-10-23 06:00:00,3
144.58,2019-10-23 07:00:00,3
164.51,2019-10-23 08:00:00,3
216.8,2019-10-23 09:00:00,3
256.27,2019-10-23 10:00:00,3
256.27,2019-10-23 11:00:00,3
256.27,2019-10-23 12:00:00,3
256.27,2019-10-23 13:00:00,3
256.27,2019-10-23 14:00:00,3
256.27,2019-10-23 15:00:00,3
256.27,2019-10-23 16:00:00,3
256.27,2019-10-23 17:00:00,3
256.27,2019-10-23 18:00:00,3
256.27,2019-10-23 19:00:00,3
256.27,2019-10-23 20:00:00,3
256.27,2019-10-23 21:00:00,3
256.27,2019-10-23 22:00:00,3
256.27,2019-10-23 23:00:00,3
256.27,2019-10-24 00:00:00,4
256.27,2019-10-24 01:00:00,4
256.27,2019-10-24 02:00:00,4
256.27,2019-10-24 03:00:00,4
256.27,2019-10-24 04:00:00,4
256.27,2019-10-24 05:00:00,4
256.27,2019-10-24 06:00:00,4
256.27,2019-10-24 07:00:00,4
256.27,2019-10-24 08:00:00,4
238.94,2019-10-24 09:00:00,4
245.35,2019-10-24 10:00:00,4
248.7,2019-10-24 11:00:00,4
266.41,2019-10-24 12:00:00,4
276.41,2019-10-24 13:00:00,4
284.26,2019-10-24 14:00:00,4
287.15,2019-10-24 15:00:00,4
270.28,2019-10-24 16:00:00,4
266.58,2019-10-24 17:00:00,4
250.32,2019-10-24 18:00:00,4
240.92,2019-10-24 19:00:00,4
231.69,2019-10-24 20:00:00,4
217.57,2019-10-24 21:00:00,4
209.33,2019-10-24 22:00:00,4
206.76,2019-10-24 23:00:00,4
204.58,2019-10-25 00:00:00,5
197.25,2019-10-25 01:00:00,5
182.08,2019-10-25 02:00:00,5
184.82,2019-10-25 03:00:00,5
182.01,2019-10-25 04:00:00,5
173.98,2019-10-25 05:00:00,5
168.17,2019-10-25 06:00:00,5
157.68,2019-10-25 07:00:00,5
172.64,2019-10-25 08:00:00,5
191.3,2019-10-25 09:00:00,5
212.39,2019-10-25 10:00:00,5
224.12,2019-10-25 11:00:00,5
254.3,2019-10-25 12:00:00,5
255.92,2019-10-25 13:00:00,5
255.7,2019-10-25 14:00:00,5
266.27,2019-10-25 15:00:00,5
266.02,2019-10-25 16:00:00,5
257.71,2019-10-25 17:00:00,5
228.45,2019-10-25 18:00:00,5
221.27,2019-10-25 19:00:00,5
221.27,2019-10-25 20:00:00,5
221.27,2019-10-25 21:00:00,5
221.27,2019-10-25 22:00:00,5
221.27,2019-10-25 23:00:00,5
221.27,2019-10-28 00:00:00,1
221.27,2019-10-28 01:00:00,1
221.27,2019-10-28 02:00:00,1
221.27,2019-10-28 03:00:00,1
221.27,2019-10-28 04:00:00,1
221.27,2019-10-28 05:00:00,1
221.27,2019-10-28 06:00:00,1
221.27,2019-10-28 07:00:00,1
221.27,2019-10-28 08:00:00,1
221.27,2019-10-28 09:00:00,1
221.27,2019-10-28 10:00:00,1
221.27,2019-10-28 11:00:00,1
221.27,2019-10-28 12:00:00,1
221.27,2019-10-28 13:00:00,1
221.27,2019-10-28 14:00:00,1
221.27,2019-10-28 15:00:00,1
221.27,2019-10-28 16:00:00,1
221.27,2019-10-28 17:00:00,1
221.27,2019-10-28 18:00:00,1
221.27,2019-10-28 19:00:00,1
221.27,2019-10-28 20:00:00,1
221.27,2019-10-28 21:00:00,1
221.27,2019-10-28 22:00:00,1
221.27,2019-10-28 23:00:00,1
221.27,2019-10-29 00:00:00,2
221.27,2019-10-29 01:00:00,2
221.27,2019-10-29 02:00:00,2
221.27,2019-10-29 03:00:00,2
221.27,2019-10-29 04:00:00,2
221.27,2019-10-29 05:00:00,2
221.27,2019-10-29 06:00:00,2
221.27,2019-10-29 07:00:00,2
221.27,2019-10-29 08:00:00,2
221.27,2019-10-29 09:00:00,2
221.27,2019-10-29 10:00:00,2
221.27,2019-10-29 11:00:00,2
221.27,2019-10-29 12:00:00,2
221.27,2019-10-29 13:00:00,2
221.27,2019-10-29 14:00:00,2
221.27,2019-10-29 15:00:00,2
221.27,2019-10-29 16:00:00,2
221.27,2019-10-29 17:00:00,2
221.27,2019-10-29 18:00:00,2
221.27,2019-10-29 19:00:00,2
221.27,2019-10-29 20:00:00,2
221.27,2019-10-29 21:00:00,2
221.27,2019-10-29 22:00:00,2
221.27,2019-10-29 23:00:00,2
221.27,2019-10-30 00:00:00,3
221.27,2019-10-30 01:00:00,3
221.27,2019-10-30 02:00:00,3
221.27,2019-10-30 03:00:00,3
221.27,2019-10-30 04:00:00,3
221.27,2019-10-30 05:00:00,3
221.27,2019-10-30 06:00:00,3
221.27,2019-10-30 07:00:00,3
221.27,2019-10-30 08:00:00,3
221.27,2019-10-30 09:00:00,3
221.27,2019-10-30 10:00:00,3
221.27,2019-10-30 11:00:00,3
221.27,2019-10-30 12:00:00,3
221.27,2019-10-30 13:00:00,3
221.27,2019-10-30 14:00:00,3
221.27,2019-10-30 15:00:00,3
221.27,2019-10-30 16:00:00,3
221.27,2019-10-30 17:00:00,3
221.27,2019-10-30 18:00:00,3
221.27,2019-10-30 19:00:00,3
221.27,2019-10-30 20:00:00,3
221.27,2019-10-30 21:00:00,3
221.27,2019-10-30 22:00:00,3
221.27,2019-10-30 23:00:00,3
221.27,2019-10-31 00:00:00,4
221.27,2019-10-31 01:00:00,4
221.27,2019-10-31 02:00:00,4
221.27,2019-10-31 03:00:00,4
221.27,2019-10-31 04:00:00,4
221.27,2019-10-31 05:00:00,4
221.27,2019-10-31 06:00:00,4
221.27,2019-10-31 07:00:00,4
221.27,2019-10-31 08:00:00,4
221.27,2019-10-31 09:00:00,4
221.27,2019-10-31 10:00:00,4
221.27,2019-10-31 11:00:00,4
221.27,2019-10-31 12:00:00,4
221.27,2019-10-31 13:00:00,4
221.27,2019-10-31 14:00:00,4
221.27,2019-10-31 15:00:00,4
221.27,2019-10-31 16:00:00,4
221.27,2019-10-31 17:00:00,4
221.27,2019-10-31 18:00:00,4
221.27,2019-10-31 19:00:00,4
221.27,2019-10-31 20:00:00,4
221.27,2019-10-31 21:00:00,4
221.27,2019-10-31 22:00:00,4
221.27,2019-10-31 23:00:00,4
221.27,2019-11-01 00:00:00,5
221.27,2019-11-01 01:00:00,5
221.27,2019-11-01 02:00:00,5
221.27,2019-11-01 03:00:00,5
221.27,2019-11-01 04:00:00,5
221.27,2019-11-01 05:00:00,5
221.27,2019-11-01 06:00:00,5
221.27,2019-11-01 07:00:00,5
221.27,2019-11-01 08:00:00,5
221.27,2019-11-01 09:00:00,5
221.27,2019-11-01 10:00:00,5
221.27,2019-11-01 11:00:00,5
221.27,2019-11-01 12:00:00,5
221.27,2019-11-01 13:00:00,5
221.27,2019-11-01 14:00:00,5
221.27,2019-11-01 15:00:00,5
221.27,2019-11-01 16:00:00,5
221.27,2019-11-01 17:00:00,5
221.27,2019-11-01 18:00:00,5
221.27,2019-11-01 19:00:00,5
221.27,2019-11-01 20:00:00,5
221.27,2019-11-01 21:00:00,5
221.27,2019-11-01 22:00:00,5
221.27,2019-11-01 23:00:00,5
221.27,2019-11-04 00:00:00,1
221.27,2019-11-04 01:00:00,1
221.27,2019-11-04 02:00:00,1
221.27,2019-11-04 03:00:00,1
221.27,2019-11-04 04:00:00,1
221.27,2019-11-04 05:00:00,1
221.27,2019-11-04 06:00:00,1
221.27,2019-11-04 07:00:00,1
221.27,2019-11-04 08:00:00,1
221.27,2019-11-04 09:00:00,1
221.27,2019-11-04 10:00:00,1
221.27,2019-11-04 11:00:00,1
221.27,2019-11-04 12:00:00,1
221.27,2019-11-04 13:00:00,1
221.27,2019-11-04 14:00:00,1
221.27,2019-11-04 15:00:00,1
221.27,2019-11-04 16:00:00,1
221.27,2019-11-04 17:00:00,1
221.27,2019-11-04 18:00:00,1
221.27,2019-11-04 19:00:00,1
221.27,2019-11-04 20:00:00,1
221.27,2019-11-04 21:00:00,1
221.27,2019-11-04 22:00:00,1
221.27,2019-11-04 23:00:00,1
221.27,2019-11-05 00:00:00,2
221.27,2019-11-05 01:00:00,2
221.27,2019-11-05 02:00:00,2
221.27,2019-11-05 03:00:00,2
221.27,2019-11-05 04:00:00,2
221.27,2019-11-05 05:00:00,2
221.27,2019-11-05 06:00:00,2
221.27,2019-11-05 07:00:00,2
221.27,2019-11-05 08:00:00,2
221.27,2019-11-05 09:00:00,2
216.73,2019-11-05 10:00:00,2
236.37,2019-11-05 11:00:00,2
260.56,2019-11-05 12:00:00,2
284.26,2019-11-05 13:00:00,2
288.8,2019-11-05 14:00:00,2
283.38,2019-11-05 15:00:00,2
282.15,2019-11-05 16:00:00,2
270.81,2019-11-05 17:00:00,2
247.78,2019-11-05 18:00:00,2
247.43,2019-11-05 19:00:00,2
234.72,2019-11-05 20:00:00,2
230.53,2019-11-05 21:00:00,2
206.76,2019-11-05 22:00:00,2
199.33,2019-11-05 23:00:00,2
196.69,2019-11-06 00:00:00,3
195.18,2019-11-06 01:00:00,3
204.72,2019-11-06 02:00:00,3
187.39,2019-11-06 03:00:00,3
193.91,2019-11-06 04:00:00,3
178.63,2019-11-06 05:00:00,3
180.63,2019-11-06 06:00:00,3
182.61,2019-11-06 07:00:00,3
182.61,2019-11-06 08:00:00,3
182.61,2019-11-06 09:00:00,3
182.61,2019-11-06 10:00:00,3
182.61,2019-11-06 11:00:00,3
182.61,2019-11-06 12:00:00,3
182.61,2019-11-06 13:00:00,3
182.61,2019-11-06 14:00:00,3
182.61,2019-11-06 15:00:00,3
182.61,2019-11-06 16:00:00,3
182.61,2019-11-06 17:00:00,3
182.61,2019-11-06 18:00:00,3
182.61,2019-11-06 19:00:00,3
182.61,2019-11-06 20:00:00,3
182.61,2019-11-06 21:00:00,3
182.61,2019-11-06 22:00:00,3
182.61,2019-11-06 23:00:00,3
182.61,2019-11-07 00:00:00,4
182.61,2019-11-07 01:00:00,4
182.61,2019-11-07 02:00:00,4
182.61,2019-11-07 03:00:00,4
182.61,2019-11-07 04:00:00,4
182.61,2019-11-07 05:00:00,4
182.61,2019-11-07 06:00:00,4
182.61,2019-11-07 07:00:00,4
182.61,2019-11-07 08:00:00,4
182.61,2019-11-07 09:00:00,4
182.61,2019-11-07 10:00:00,4
182.61,2019-11-07 11:00:00,4
182.61,2019-11-07 12:00:00,4
182.61,2019-11-07 13:00:00,4
182.61,2019-11-07 14:00:00,4
182.61,2019-11-07 15:00:00,4
182.61,2019-11-07 16:00:00,4
182.61,2019-11-07 17:00:00,4
182.61,2019-11-07 18:00:00,4
182.61,2019-11-07 19:00:00,4
182.61,2019-11-07 20:00:00,4
182.61,2019-11-07 21:00:00,4
182.61,2019-11-07 22:00:00,4
182.61,2019-11-07 23:00:00,4
182.61,2019-11-08 00:00:00,5
182.61,2019-11-08 01:00:00,5
182.61,2019-11-08 02:00:00,5
182.61,2019-11-08 03:00:00,5
182.61,2019-11-08 04:00:00,5
182.61,2019-11-08 05:00:00,5
182.61,2019-11-08 06:00:00,5
182.61,2019-11-08 07:00:00,5
182.61,2019-11-08 08:00:00,5
182.61,2019-11-08 09:00:00,5
182.61,2019-11-08 10:00:00,5
182.61,2019-11-08 11:00:00,5
182.61,2019-11-08 12:00:00,5
182.61,2019-11-08 13:00:00,5
182.61,2019-11-08 14:00:00,5
182.61,2019-11-08 15:00:00,5
