p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.0,6,0.4450678480302452,1.3719371418449553,22.888666227964112,0.1957147393241352,0.2331061422129762,0.23019539077448772,0.21368275290893357,[ 0  4  5  8 13 33],"[ 0  8  8 13  4  5 13  8  8  8  8 13 13 13 13  8 13 13 13  8 13  8  8  8
  8  8  8 13  8  8  8  8  8 33  8  8  8  8]"
-16.0,4,0.49646687640474346,2.654474230266525,26.92913384922404,0.2183170177954957,0.45102230164063717,0.0,0.22191408430790716,[ 0 13 29 33],"[ 0 29 29 13 13 13 13 29 29 29 13 13 13 13 13 29 13 13 13 13 13 29 29 29
 29 29 29 13 29 29 29 29 29 33 29 13 29 29]"
-17.0,4,0.49646687640474346,2.654474230266525,26.92913384922404,0.2183170177954957,0.45102230164063717,0.0,0.22191408430790716,[ 0 13 29 33],"[ 0 29 29 13 13 13 13 29 29 29 13 13 13 13 13 29 13 13 13 13 13 29 29 29
 29 29 29 13 29 29 29 29 29 33 29 13 29 29]"
-19.0,4,0.49646687640474346,2.654474230266525,26.92913384922404,0.2183170177954957,0.45102230164063717,0.0,0.22191408430790716,[ 0 13 29 33],"[ 0 29 29 13 13 13 13 29 29 29 13 13 13 13 13 29 13 13 13 13 13 29 29 29
 29 29 29 13 29 29 29 29 29 33 29 13 29 29]"
-20.0,2,0.7456860508765587,5.885461141523642,15.785359360297125,0.32790899569773424,1.0,0.6348882762192225,0.5726765669036727,[13 29],"[13 29 29 13 13 13 13 29 29 29 13 13 13 13 13 29 13 13 13 13 13 29 29 29
 29 29 29 13 29 29 29 29 29 29 29 13 29 29]"
