p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-11.0,3,0.34084696255598684,1.4227356093263381,15.569175088038264,0.33974327513746205,0.04979880507918911,0.0,0.1823213388385283,[ 6  8 12],[ 8  8  8  8  8  8  6  8  8  8  8  8 12  8]
-12.0,3,0.34084696255598684,1.4227356093263381,15.569175088038264,0.33974327513746205,0.04979880507918911,0.0,0.1823213388385283,[ 6  8 12],[ 8  8  8  8  8  8  6  8  8  8  8  8 12  8]
-13.0,3,0.34084696255598684,1.4227356093263381,15.569175088038264,0.33974327513746205,0.04979880507918911,0.0,0.1823213388385283,[ 6  8 12],[ 8  8  8  8  8  8  6  8  8  8  8  8 12  8]
-14.0,1,0.0,5.4694623564801,0.0,0.0,1.0,1.0,0.5,[8],[8 8 8 8 8 8 8 8 8 8 8 8 8 8]
