p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-8.0,7,0.7324256071209374,2.037546642313758,14.864674685853366,0.4816544032162101,0.03117163735525299,0.547233627580336,0.38542851784200227,[ 2 12 34 49 50 52 55],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 55 55 34 34 34 34 34 34 34 34 34 34 12  2 34 55 12 34 34 34 34 34 34
 34 49 50  2 34 52 34 55 55 55 34 34 34 34 34 55 34 34 34 12  2  2 34  2
  2  2]"
-9.0,7,0.7314561983251053,2.044637248107231,14.864674685853366,0.47938725109195734,0.03316471251292149,0.547233627580336,0.38479321056929305,[ 2 12 34 49 50 52 55],"[ 2  2  2  2 12 12 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 55 55 34 34 34 34 34 34 34 34 34 34 12  2 34 55 12 34 34 34 34 34 34
 34 49 50  2 34 52 34 55 55 55 34 34 34 34 34 55 34 34 34 12  2  2 34  2
  2  2]"
-10.0,6,0.6348768422465262,1.973855838724815,15.751200318807124,0.2535175321107378,0.01326899798952816,0.46596070110234045,0.24656619082833606,[ 2 12 34 49 50 55],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 55 55 34 34 34 34 34 34 34 34 34 34 12  2 34 55 12 34 34 34 34 34 34
 34 49 50  2 34 55 34 55 55 55 34 34 34 34 34 55 34 34 34 12  2  2 34  2
  2  2]"
-11.0,6,0.6348768422465262,1.973855838724815,15.751200318807124,0.2535175321107378,0.01326899798952816,0.46596070110234045,0.24656619082833606,[ 2 12 34 49 50 55],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 55 55 34 34 34 34 34 34 34 34 34 34 12  2 34 55 12 34 34 34 34 34 34
 34 49 50  2 34 55 34 55 55 55 34 34 34 34 34 55 34 34 34 12  2  2 34  2
  2  2]"
-12.0,6,0.6314348340328442,1.9821282121505337,15.751200318807124,0.2454677225083331,0.015594252340141451,0.46596070110234045,0.24312259961478702,[ 2 12 34 49 50 55],"[ 2  2  2  2 12 12 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 55 55 34 34 34 34 34 34 34 34 34 34 12  2 34 55 12 34 34 34 34 34 34
 34 49 50  2 34 55 34 55 55 55 34 34 34 34 34 55 34 34 34 12  2  2 34  2
  2  2]"
-13.0,6,0.8346404537172321,1.9288684091424357,14.273968008536924,0.7207038193008363,0.0006236287616213182,0.6013871213666848,0.5108545971824947,[12 34 49 50 62 69],"[69 34 69 69 12 69 12 12 12 12 12 12 12 12 12 34 69 12 12 12 12 12 69 69
 34 62 62 62 34 34 34 34 34 34 34 62 34 12 69 34 62 12 34 69 34 34 34 62
 62 49 50 69 62 62 34 62 62 62 34 34 34 62 62 62 34 34 34 69 69 69 34 69
 69 12]"
-14.0,6,0.8360868433314002,1.9364069411590226,14.273968008536924,0.724086484385326,0.0027426100341916334,0.6013871213666848,0.5130756750428821,[12 34 49 50 62 69],"[69 34 69 69 12 69 12 12 12 12 12 12 12 12 12 34 69 12 12 12 12 12 69 69
 34 62 62 62 34 34 34 34 34 34 34 62 34 12 69 34 62 12 34 69 34 34 69 62
 62 49 50 69 62 62 34 62 62 62 34 34 34 62 62 62 34 34 34 69 69 69 34 69
 69 12]"
-15.0,6,0.8372812208231415,1.9266497744396174,14.273968008536924,0.7268797698178527,0.0,0.6013871213666848,0.5137866652505976,[12 34 49 50 62 69],"[69 34 69 69 12 69 12 12 12 12 12 12 12 12 12 34 69 69 12 12 12 12 69 69
 34 62 62 62 34 34 34 34 34 34 34 62 34 12 69 34 62 12 34 69 34 34 34 62
 62 49 50 69 62 62 34 62 62 62 34 34 34 62 62 62 34 34 34 69 69 69 34 69
 69 12]"
-16.0,4,0.804777163340629,2.3645933962146515,15.984140853269343,0.6508626722990916,0.12310013818885075,0.44460569654594034,0.4673577948332436,[ 2 12 34 49],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 34 34 34 34 34 34 34 34 34 34 34 34 12  2 34 34 12 34 34 34 34 34 34
 34 49 34  2 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12  2  2 34  2
  2  2]"
-17.0,4,0.804777163340629,2.3645933962146515,15.984140853269343,0.6508626722990916,0.12310013818885075,0.44460569654594034,0.4673577948332436,[ 2 12 34 49],"[ 2  2  2  2 12  2 12 12 12 12 12 12 12 12  2 34  2  2 12 12 12 12  2 34
 34 34 34 34 34 34 34 34 34 34 34 34 34 12  2 34 34 12 34 34 34 34 34 34
 34 49 34  2 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12  2  2 34  2
  2  2]"
