,20
p,-21.5
k,2
db,0.14837611482228608
cp,3.43193778399698
sp,46.25997638646221
gyh_db,0.23574572530571794
gyh_cp,1.0
gyh_sp,0.0
zb,0.36787286265285896
exemplars,[ 3 11]
labels,[11 11 11  3 11 11 11 11 11 11 11 11 11 11 11 11 11]
