avg,cen
33.517500000000005,51.92
33.864999999999995,52.5
33.4075,52.14
33.185,51.95
33.08,51.8
33.125,51.91
33.1125,51.85
32.79,51.74
34.405,52.65
46.175000000000004,55.88
49.39,53.33
48.125,52.41
47.894999999999996,53.48
47.61,54.96
49.2625,56.78
50.28999999999999,56.69
50.555,56.41
47.78,55.58
43.4525,52.13
40.93,49.07
39.807500000000005,46.72
39.9425,46.9
39.59,46.64
39.095,46.58
