,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,12.048533420195334,11.968381168464578,12.387098376063355,10.192583899839187,10.335329962516349,13.156462360160262,35.94309372240859,15.888986229769754,12.765974053935423,11.383066766978423,17.154701755707336,17.833601480130213,11.163822170453727,16.802103892152548,12.441373314989487,10.967289274685792,9.64436305801583
1,12.048533420195334,-0.0,9.693689030179634,6.623442706269835,7.433025377010203,10.083720707987949,9.686670501443714,12.35967647555616,10.725210821681948,11.009446469772097,8.959042950171325,13.606668869037035,18.323718696029772,18.88792317631621,8.00611282504185,6.520702222830805,10.729730074765786,12.896406724012946
2,11.968381168464578,9.693689030179634,-0.0,9.420403798582104,7.249911714194159,13.171669120377693,6.103599342726985,18.863840879651043,13.779925060932463,9.991391842547308,16.142518091513043,13.255523892831583,15.177457969440235,12.810632515195213,8.762118549966756,8.100998206561085,11.607456374230072,13.044237940653938
3,12.387098376063355,6.623442706269835,9.420403798582104,-0.0,9.808053193358285,12.65885650951833,8.761042163451071,27.126023312956168,12.016431384651083,10.841211611039029,13.190164309348045,8.130134053907682,12.251218709489507,14.882790591666225,7.38609879297442,5.440736472775928,10.37618035522058,8.740319990706983
4,10.192583899839187,7.433025377010203,7.249911714194159,9.808053193358285,-0.0,9.090086054896553,9.504624841042453,16.00405832231006,9.470190628377823,9.833825101259364,10.19603383836675,11.24241891404156,13.02679105893751,12.516543808628235,8.036938526024672,9.10592588127616,7.511727492700109,8.929993659827359
5,10.335329962516349,10.083720707987949,13.171669120377693,12.65885650951833,9.090086054896553,-0.0,15.209067850761599,20.63666835424976,13.432651264354625,12.052452853752028,13.673426877381702,14.514132702203392,17.3691290340916,14.490823083953742,10.378004078588429,8.803583026596744,12.607966164116124,13.868704280604646
6,13.156462360160262,9.686670501443714,6.103599342726985,8.761042163451071,9.504624841042453,15.209067850761599,-0.0,18.873822308407853,11.151582037563402,11.245128068472386,20.543864981591447,11.176556330634067,12.346463541443125,15.466890235590792,7.3475543186354,8.577231593836512,12.475366090284941,10.228882315453108
7,35.94309372240859,12.35967647555616,18.863840879651043,27.126023312956168,16.00405832231006,20.63666835424976,18.873822308407853,-0.0,10.376563294072106,16.782267663023074,32.94655186040638,37.59291826260193,34.47519377876649,29.191746354127595,18.121022163435704,14.906519141024832,24.65457440994479,35.14454170795284
8,15.888986229769754,10.725210821681948,13.779925060932463,12.016431384651083,9.470190628377823,13.432651264354625,11.151582037563402,10.376563294072106,-0.0,13.348092294003512,14.719279341734252,17.337360116904296,21.08060343268057,19.486504980229007,12.587084728077524,15.19673338432828,11.073482591969123,14.266755526216379
9,12.765974053935423,11.009446469772097,9.991391842547308,10.841211611039029,9.833825101259364,12.052452853752028,11.245128068472386,16.782267663023074,13.348092294003512,-0.0,12.907765735756323,17.68497659873988,16.22360500831034,23.746110998913434,14.663381205373009,9.721508569284333,15.026833536275893,13.40255726078857
10,11.383066766978423,8.959042950171325,16.142518091513043,13.190164309348045,10.19603383836675,13.673426877381702,20.543864981591447,32.94655186040638,14.719279341734252,12.907765735756323,-0.0,21.151867287444407,23.735944902489006,21.04838943612186,13.785945494444622,11.09819975781213,13.76988727029431,16.172646923265614
11,17.154701755707336,13.606668869037035,13.255523892831583,8.130134053907682,11.24241891404156,14.514132702203392,11.176556330634067,37.59291826260193,17.337360116904296,17.68497659873988,21.151867287444407,-0.0,8.16031321579406,16.703427307912367,8.91594386642648,12.151529813062632,14.036919878041937,10.233999330210931
12,17.833601480130213,18.323718696029772,15.177457969440235,12.251218709489507,13.02679105893751,17.3691290340916,12.346463541443125,34.47519377876649,21.08060343268057,16.22360500831034,23.735944902489006,8.16031321579406,-0.0,20.309685755044068,11.550696578475844,16.150644041594447,13.435084800437396,11.29949732079661
13,11.163822170453727,18.88792317631621,12.810632515195213,14.882790591666225,12.516543808628235,14.490823083953742,15.466890235590792,29.191746354127595,19.486504980229007,23.746110998913434,21.04838943612186,16.703427307912367,20.309685755044068,-0.0,16.86213091300447,15.946735159369627,15.137755782465822,13.499175890664006
14,16.802103892152548,8.00611282504185,8.762118549966756,7.38609879297442,8.036938526024672,10.378004078588429,7.3475543186354,18.121022163435704,12.587084728077524,14.663381205373009,13.785945494444622,8.91594386642648,11.550696578475844,16.86213091300447,-0.0,6.941111452576052,10.282807211394983,11.39057143572581
15,12.441373314989487,6.520702222830805,8.100998206561085,5.440736472775928,9.10592588127616,8.803583026596744,8.577231593836512,14.906519141024832,15.19673338432828,9.721508569284333,11.09819975781213,12.151529813062632,16.150644041594447,15.946735159369627,6.941111452576052,-0.0,9.98646467841664,11.71691983314955
16,10.967289274685792,10.729730074765786,11.607456374230072,10.37618035522058,7.511727492700109,12.607966164116124,12.475366090284941,24.65457440994479,11.073482591969123,15.026833536275893,13.76988727029431,14.036919878041937,13.435084800437396,15.137755782465822,10.282807211394983,9.98646467841664,-0.0,14.59233718271334
17,9.64436305801583,12.896406724012946,13.044237940653938,8.740319990706983,8.929993659827359,13.868704280604646,10.228882315453108,35.14454170795284,14.266755526216379,13.40255726078857,16.172646923265614,10.233999330210931,11.29949732079661,13.499175890664006,11.39057143572581,11.71691983314955,14.59233718271334,-0.0
