p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-12.0,7,0.8599441195463404,1.9104455678438035,13.251122030099774,0.36180715149450143,0.256787290977284,0.0,0.24510039849157172,[ 2 15 44 48 50 63 71],"[ 2  2  2 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  2 15  2 15 15
 15  2 15 15 15 15  2  2 15 15 15 15 15 15 15 15 15 15  2  2 44 15  2  2
 48  2 50 15  2 15 15  2  2  2 15  2 15 15  2 63  2  2  2  2  2 15  2 71
  2 15  2  2 15  2 15 15  2  2 15  2]"
-13.0,3,1.093053425465579,4.560035862361585,12.043007536258406,0.6678677268326382,0.6513017522088216,0.3580018415204609,0.5862597618486397,[ 2 15 50],"[ 2  2  2 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  2 15  2 15 15
 15  2 15 15 15 15  2  2 15 15 15 15 15 15 15 15 15 15  2  2  2 15  2  2
 15  2 50 15  2 15 15  2  2  2 15  2 15 15  2  2  2  2  2  2  2 15  2  2
  2 15  2  2 15  2 15 15  2  2 15  2]"
-14.0,2,1.3460200925571681,6.901920847207878,10.255301366409194,1.0,1.0,0.887754695381631,0.9719386738454078,[ 2 15],"[ 2  2  2 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15  2 15  2 15 15
 15  2 15 15 15 15  2  2 15 15 15 15 15 15 15 15 15 15  2  2  2 15  2  2
 15  2  2 15  2 15 15  2  2  2 15  2 15 15  2  2  2  2  2  2  2 15  2  2
  2 15  2  2 15  2 15 15  2  2 15  2]"
