,10
p,-10.5
k,4
db,0.037020840269205685
cp,0.38909846623417865
sp,41.86565341779259
gyh_db,0.08799497232476888
gyh_cp,0.40936731812736105
gyh_sp,0.04668142691690906
zb,0.15800967242345196
exemplars,[ 1  8 19 24]
labels,"[24  1 24 24 24 24 24 24  8 24 24 24 24 24 24 24 24 24 24 19 24 24 24 24
 24 24 24 24 24 24]"
