p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-8.3,5,0.33552898019521404,0.9594537262769652,25.430020010167304,0.7246253514135486,0.23825414458101382,0.4457040342946663,0.5333022204256943,[ 1  2  5  8 19],"[ 5  1  2  5  5  5  5  5  8  2  5  5  5  5  5  5  5  5  5 19  5  2  5  5
  5  5  5  5  5  2]"
-10.3,4,0.1666564085057087,0.7943559024522986,30.21469831172288,0.359919606671554,0.19725660638793374,0.2755216232608793,0.29815436074798024,[ 1  5  8 19],"[ 5  1  5  5  5  5  5  5  8  5  5  5  5  5  5  5  5  5  5 19  5  5  5  5
  5  5  5  5  5  5]"
-11.3,4,0.1666564085057087,0.7943559024522986,30.21469831172288,0.359919606671554,0.19725660638793374,0.2755216232608793,0.29815436074798024,[ 1  5  8 19],"[ 5  1  5  5  5  5  5  5  8  5  5  5  5  5  5  5  5  5  5 19  5  5  5  5
  5  5  5  5  5  5]"
-12.3,4,0.1666564085057087,0.7943559024522986,30.21469831172288,0.359919606671554,0.19725660638793374,0.2755216232608793,0.29815436074798024,[ 1  5  8 19],"[ 5  1  5  5  5  5  5  5  8  5  5  5  5  5  5  5  5  5  5 19  5  5  5  5
  5  5  5  5  5  5]"
-13.3,5,0.22390865957383074,0.8351079446291685,26.59726309638875,0.48356446299757816,0.20737626373342696,0.4041872947865782,0.3946731211287904,[ 1  2  8 17 19],"[17  1  2 17 17 17 17 17  8  2 17 17 17 17 17 17 17 17 17 19 17 17 17 17
 17 17 17 17 17  2]"
-14.3,4,0.45032660789700474,1.798253146712697,29.08330845548834,0.9725481128586368,0.4465470855719747,0.3157631277922425,0.6768516097703727,[ 1 17 19 29],"[17  1 29 17 17 17 17 17 29 29 17 17 17 17 17 17 17 17 17 19 29 29 17 17
 17 17 17 17 17 29]"
-15.3,4,0.45032660789700474,1.798253146712697,29.08330845548834,0.9725481128586368,0.4465470855719747,0.3157631277922425,0.6768516097703727,[ 1 17 19 29],"[17  1 29 17 17 17 17 17 29 29 17 17 17 17 17 17 17 17 17 19 29 29 17 17
 17 17 17 17 17 29]"
-16.3,4,0.1348994740184091,0.8906723437047005,32.80470026738707,0.2913357251860025,0.2211741656106431,0.1833999068951515,0.24681138071944989,[ 1  8 19 26],"[26  1 26 26 26 26 26 26  8 26 26 26 26 26 26 26 26 26 26 19 26 26 26 26
 26 26 26 26 26 26]"
-17.3,4,0.1348994740184091,0.8906723437047005,32.80470026738707,0.2913357251860025,0.2211741656106431,0.1833999068951515,0.24681138071944989,[ 1  8 19 26],"[26  1 26 26 26 26 26 26  8 26 26 26 26 26 26 26 26 26 26 19 26 26 26 26
 26 26 26 26 26 26]"
-18.3,3,0.11122027430067533,1.3792066825284477,36.379427624246965,0.2401969281537121,0.34248833408707385,0.05625327716644697,0.21978386689023627,[ 1 19 26],"[26  1 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 19 26 26 26 26
 26 26 26 26 26 26]"
-19.3,3,0.11122027430067533,1.3792066825284477,36.379427624246965,0.2401969281537121,0.34248833408707385,0.05625327716644697,0.21978386689023627,[ 1 19 26],"[26  1 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 19 26 26 26 26
 26 26 26 26 26 26]"
-20.3,3,0.11122027430067533,1.3792066825284477,36.379427624246965,0.2401969281537121,0.34248833408707385,0.05625327716644697,0.21978386689023627,[ 1 19 26],"[26  1 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 26 19 26 26 26 26
 26 26 26 26 26 26]"
-21.3,3,0.12239266544387041,1.4915972204944952,34.87763710083102,0.26432538899055885,0.37039745648530276,0.10966926796765199,0.2521793756085181,[ 1 17 19],"[17  1 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 19 17 17 17 17
 17 17 17 17 17 17]"
-22.3,3,0.12239266544387041,1.4915972204944952,34.87763710083102,0.26432538899055885,0.37039745648530276,0.10966926796765199,0.2521793756085181,[ 1 17 19],"[17  1 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 19 17 17 17 17
 17 17 17 17 17 17]"
-23.3,3,0.12239266544387041,1.4915972204944952,34.87763710083102,0.26432538899055885,0.37039745648530276,0.10966926796765199,0.2521793756085181,[ 1 17 19],"[17  1 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 19 17 17 17 17
 17 17 17 17 17 17]"
-24.3,3,0.12239266544387041,1.4915972204944952,34.87763710083102,0.26432538899055885,0.37039745648530276,0.10966926796765199,0.2521793756085181,[ 1 17 19],"[17  1 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 19 17 17 17 17
 17 17 17 17 17 17]"
-25.3,3,0.12239266544387041,1.4915972204944952,34.87763710083102,0.26432538899055885,0.37039745648530276,0.10966926796765199,0.2521793756085181,[ 1 17 19],"[17  1 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 19 17 17 17 17
 17 17 17 17 17 17]"
