p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-18.5,6,0.2263340025859368,0.7450188830605281,32.37514740564197,0.11368805502278016,0.2163174259998095,0.022144993027296236,0.11645963226816651,[10 28 30 32 33 34],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 28 10 30 10 32 33 34 10 10 10 10 10 10 10 10 10 10]"
-19.5,6,0.2263340025859368,0.7450188830605281,32.37514740564197,0.11368805502278016,0.2163174259998095,0.022144993027296236,0.11645963226816651,[10 28 30 32 33 34],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 28 10 30 10 32 33 34 10 10 10 10 10 10 10 10 10 10]"
-20.5,6,0.2263340025859368,0.7450188830605281,32.37514740564197,0.11368805502278016,0.2163174259998095,0.022144993027296236,0.11645963226816651,[10 28 30 32 33 34],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 28 10 30 10 32 33 34 10 10 10 10 10 10 10 10 10 10]"
-21.5,6,0.2263340025859368,0.7450188830605281,32.37514740564197,0.11368805502278016,0.2163174259998095,0.022144993027296236,0.11645963226816651,[10 28 30 32 33 34],"[10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
 10 10 10 10 28 10 30 10 32 33 34 10 10 10 10 10 10 10 10 10 10]"
-22.5,5,0.2327475461558513,0.996904080964282,32.884046362262595,0.11690959171605976,0.2894526966578633,0.0,0.1308179700224957,[18 28 30 32 33],"[18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
 18 18 18 18 28 18 30 18 32 33 18 18 18 18 18 18 18 18 18 18 18]"
-23.5,5,0.2327475461558513,0.996904080964282,32.884046362262595,0.11690959171605976,0.2894526966578633,0.0,0.1308179700224957,[18 28 30 32 33],"[18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
 18 18 18 18 28 18 30 18 32 33 18 18 18 18 18 18 18 18 18 18 18]"
-24.5,3,1.9908336239949334,3.444100167229173,17.453108909048975,1.0,1.0,0.6714849733142674,0.9178712433285668,[18 33 37],"[37 37 37 18 18 18 37 37 18 37 37 18 37 37 37 37 37 37 18 37 37 18 18 18
 18 18 18 18 37 18 18 37 37 33 37 18 37 37 37 18 18 37 37 37 37]"
-25.5,2,0.2242244282555356,3.0245788093564285,26.978138224167896,0.11262841131123383,0.8781913017906633,0.2569985511592582,0.3401116688930973,[18 33],"[18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
 18 18 18 18 18 18 18 18 18 33 18 18 18 18 18 18 18 18 18 18 18]"
