0,time,week
35.13,2019-06-15 08:00:00,6
39.92,2019-06-15 09:00:00,6
37.67,2019-06-15 10:00:00,6
35.52,2019-06-15 11:00:00,6
35.9,2019-06-15 12:00:00,6
40.0,2019-06-15 13:00:00,6
44.78,2019-06-15 14:00:00,6
40.66,2019-06-15 15:00:00,6
37.47,2019-06-15 16:00:00,6
38.52,2019-06-15 17:00:00,6
38.34,2019-06-15 18:00:00,6
37.28,2019-06-15 19:00:00,6
37.9,2019-06-15 20:00:00,6
36.5,2019-06-15 21:00:00,6
36.75,2019-06-15 22:00:00,6
43.6,2019-06-15 23:00:00,6
39.32,2019-06-22 00:00:00,6
38.28,2019-06-22 01:00:00,6
36.52,2019-06-22 02:00:00,6
36.22,2019-06-22 03:00:00,6
35.7,2019-06-22 04:00:00,6
35.47,2019-06-22 05:00:00,6
35.51,2019-06-22 06:00:00,6
35.97,2019-06-22 07:00:00,6
37.33,2019-06-22 08:00:00,6
38.16,2019-06-22 09:00:00,6
38.83,2019-06-22 10:00:00,6
38.94,2019-06-22 11:00:00,6
41.92,2019-06-22 12:00:00,6
41.28,2019-06-22 13:00:00,6
41.34,2019-06-22 14:00:00,6
46.42,2019-06-22 15:00:00,6
49.5,2019-06-22 16:00:00,6
45.57,2019-06-22 17:00:00,6
42.44,2019-06-22 18:00:00,6
41.64,2019-06-22 19:00:00,6
41.1,2019-06-22 20:00:00,6
40.58,2019-06-22 21:00:00,6
42.42,2019-06-22 22:00:00,6
39.53,2019-06-22 23:00:00,6
41.9,2019-06-29 00:00:00,6
41.1,2019-06-29 01:00:00,6
40.53,2019-06-29 02:00:00,6
40.3,2019-06-29 03:00:00,6
40.37,2019-06-29 04:00:00,6
40.07,2019-06-29 05:00:00,6
39.36,2019-06-29 06:00:00,6
40.01,2019-06-29 07:00:00,6
41.24,2019-06-29 08:00:00,6
42.19,2019-06-29 09:00:00,6
42.26,2019-06-29 10:00:00,6
44.06,2019-06-29 11:00:00,6
43.06,2019-06-29 12:00:00,6
43.14,2019-06-29 13:00:00,6
44.12,2019-06-29 14:00:00,6
45.12,2019-06-29 15:00:00,6
46.13,2019-06-29 16:00:00,6
46.4,2019-06-29 17:00:00,6
44.1,2019-06-29 18:00:00,6
45.86,2019-06-29 19:00:00,6
44.73,2019-06-29 20:00:00,6
44.3,2019-06-29 21:00:00,6
44.18,2019-06-29 22:00:00,6
43.38,2019-06-29 23:00:00,6
43.33,2019-07-06 00:00:00,6
42.17,2019-07-06 01:00:00,6
40.98,2019-07-06 02:00:00,6
40.15,2019-07-06 03:00:00,6
38.1,2019-07-06 04:00:00,6
36.85,2019-07-06 05:00:00,6
36.59,2019-07-06 06:00:00,6
39.92,2019-07-06 07:00:00,6
43.84,2019-07-06 08:00:00,6
41.83,2019-07-06 09:00:00,6
40.59,2019-07-06 10:00:00,6
40.65,2019-07-06 11:00:00,6
42.0,2019-07-06 12:00:00,6
41.47,2019-07-06 13:00:00,6
41.03,2019-07-06 14:00:00,6
41.8,2019-07-06 15:00:00,6
42.71,2019-07-06 16:00:00,6
43.74,2019-07-06 17:00:00,6
43.9,2019-07-06 18:00:00,6
43.15,2019-07-06 19:00:00,6
43.8,2019-07-06 20:00:00,6
45.45,2019-07-06 21:00:00,6
45.18,2019-07-06 22:00:00,6
45.17,2019-07-06 23:00:00,6
46.63,2019-07-13 00:00:00,6
46.97,2019-07-13 01:00:00,6
43.47,2019-07-13 02:00:00,6
41.77,2019-07-13 03:00:00,6
42.47,2019-07-13 04:00:00,6
41.95,2019-07-13 05:00:00,6
41.74,2019-07-13 06:00:00,6
41.68,2019-07-13 07:00:00,6
43.38,2019-07-13 08:00:00,6
45.87,2019-07-13 09:00:00,6
47.15,2019-07-13 10:00:00,6
42.59,2019-07-13 11:00:00,6
43.98,2019-07-13 12:00:00,6
43.19,2019-07-13 13:00:00,6
45.9,2019-07-13 14:00:00,6
44.91,2019-07-13 15:00:00,6
45.28,2019-07-13 16:00:00,6
46.54,2019-07-13 17:00:00,6
45.3,2019-07-13 18:00:00,6
45.05,2019-07-13 19:00:00,6
44.63,2019-07-13 20:00:00,6
46.47,2019-07-13 21:00:00,6
51.45,2019-07-13 22:00:00,6
48.4,2019-07-13 23:00:00,6
42.17,2019-05-05 00:00:00,7
41.57,2019-05-05 01:00:00,7
41.45,2019-05-05 02:00:00,7
40.98,2019-05-05 03:00:00,7
40.77,2019-05-05 04:00:00,7
40.32,2019-05-05 05:00:00,7
40.24,2019-05-05 06:00:00,7
40.84,2019-05-05 07:00:00,7
40.53,2019-05-05 08:00:00,7
41.29,2019-05-05 09:00:00,7
42.32,2019-05-05 10:00:00,7
41.7,2019-05-05 11:00:00,7
42.04,2019-05-05 12:00:00,7
42.75,2019-05-05 13:00:00,7
42.78,2019-05-05 14:00:00,7
44.03,2019-05-05 15:00:00,7
45.16,2019-05-05 16:00:00,7
48.9,2019-05-05 17:00:00,7
46.16,2019-05-05 18:00:00,7
48.08,2019-05-05 19:00:00,7
42.43,2019-05-05 20:00:00,7
41.6,2019-05-05 21:00:00,7
40.55,2019-05-05 22:00:00,7
40.28,2019-05-05 23:00:00,7
38.32,2019-05-12 00:00:00,7
38.13,2019-05-12 01:00:00,7
38.15,2019-05-12 02:00:00,7
38.07,2019-05-12 03:00:00,7
37.87,2019-05-12 04:00:00,7
37.43,2019-05-12 05:00:00,7
37.65,2019-05-12 06:00:00,7
37.56,2019-05-12 07:00:00,7
37.45,2019-05-12 08:00:00,7
38.37,2019-05-12 09:00:00,7
37.61,2019-05-12 10:00:00,7
36.6,2019-05-12 11:00:00,7
37.33,2019-05-12 12:00:00,7
37.16,2019-05-12 13:00:00,7
38.82,2019-05-12 14:00:00,7
39.56,2019-05-12 15:00:00,7
39.12,2019-05-12 16:00:00,7
39.19,2019-05-12 17:00:00,7
39.06,2019-05-12 18:00:00,7
39.18,2019-05-12 19:00:00,7
38.6,2019-05-12 20:00:00,7
38.37,2019-05-12 21:00:00,7
38.53,2019-05-12 22:00:00,7
38.17,2019-05-12 23:00:00,7
40.6,2019-05-19 00:00:00,7
40.5,2019-05-19 01:00:00,7
40.55,2019-05-19 02:00:00,7
40.1,2019-05-19 03:00:00,7
39.92,2019-05-19 04:00:00,7
39.53,2019-05-19 05:00:00,7
39.75,2019-05-19 06:00:00,7
40.05,2019-05-19 07:00:00,7
40.23,2019-05-19 08:00:00,7
40.6,2019-05-19 09:00:00,7
41.94,2019-05-19 10:00:00,7
42.05,2019-05-19 11:00:00,7
42.44,2019-05-19 12:00:00,7
42.63,2019-05-19 13:00:00,7
42.64,2019-05-19 14:00:00,7
43.71,2019-05-19 15:00:00,7
43.45,2019-05-19 16:00:00,7
42.0,2019-05-19 17:00:00,7
41.98,2019-05-19 18:00:00,7
41.57,2019-05-19 19:00:00,7
41.35,2019-05-19 20:00:00,7
41.25,2019-05-19 21:00:00,7
40.17,2019-05-19 22:00:00,7
40.7,2019-05-19 23:00:00,7
37.8,2019-05-26 00:00:00,7
36.93,2019-05-26 01:00:00,7
37.73,2019-05-26 02:00:00,7
37.53,2019-05-26 03:00:00,7
37.2,2019-05-26 04:00:00,7
36.93,2019-05-26 05:00:00,7
36.84,2019-05-26 06:00:00,7
37.21,2019-05-26 07:00:00,7
37.82,2019-05-26 08:00:00,7
37.1,2019-05-26 09:00:00,7
37.19,2019-05-26 10:00:00,7
38.52,2019-05-26 11:00:00,7
36.95,2019-05-26 12:00:00,7
38.03,2019-05-26 13:00:00,7
37.9,2019-05-26 14:00:00,7
38.92,2019-05-26 15:00:00,7
39.2,2019-05-26 16:00:00,7
40.6,2019-05-26 17:00:00,7
40.58,2019-05-26 18:00:00,7
39.82,2019-05-26 19:00:00,7
38.9,2019-05-26 20:00:00,7
38.07,2019-05-26 21:00:00,7
38.22,2019-05-26 22:00:00,7
37.47,2019-05-26 23:00:00,7
35.07,2019-06-02 00:00:00,7
34.15,2019-06-02 01:00:00,7
34.03,2019-06-02 02:00:00,7
33.37,2019-06-02 03:00:00,7
32.95,2019-06-02 04:00:00,7
32.89,2019-06-02 05:00:00,7
32.4,2019-06-02 06:00:00,7
33.01,2019-06-02 07:00:00,7
34.14,2019-06-02 08:00:00,7
34.75,2019-06-02 09:00:00,7
35.62,2019-06-02 10:00:00,7
36.92,2019-06-02 11:00:00,7
37.06,2019-06-02 12:00:00,7
37.55,2019-06-02 13:00:00,7
40.03,2019-06-02 14:00:00,7
44.06,2019-06-02 15:00:00,7
44.07,2019-06-02 16:00:00,7
43.46,2019-06-02 17:00:00,7
46.02,2019-06-02 18:00:00,7
43.1,2019-06-02 19:00:00,7
44.62,2019-06-02 20:00:00,7
42.35,2019-06-02 21:00:00,7
42.73,2019-06-02 22:00:00,7
39.92,2019-06-02 23:00:00,7
38.53,2019-06-09 00:00:00,7
37.28,2019-06-09 01:00:00,7
36.95,2019-06-09 02:00:00,7
36.43,2019-06-09 03:00:00,7
35.72,2019-06-09 04:00:00,7
35.34,2019-06-09 05:00:00,7
34.6,2019-06-09 06:00:00,7
35.51,2019-06-09 07:00:00,7
36.26,2019-06-09 08:00:00,7
37.18,2019-06-09 09:00:00,7
38.15,2019-06-09 10:00:00,7
38.65,2019-06-09 11:00:00,7
39.26,2019-06-09 12:00:00,7
40.5,2019-06-09 13:00:00,7
52.73,2019-06-09 14:00:00,7
43.5,2019-06-09 15:00:00,7
42.6,2019-06-09 16:00:00,7
44.44,2019-06-09 17:00:00,7
43.96,2019-06-09 18:00:00,7
45.11,2019-06-09 19:00:00,7
47.75,2019-06-09 20:00:00,7
47.53,2019-06-09 21:00:00,7
51.45,2019-06-09 22:00:00,7
47.73,2019-06-09 23:00:00,7
37.52,2019-06-16 00:00:00,7
35.5,2019-06-16 01:00:00,7
35.82,2019-06-16 02:00:00,7
35.6,2019-06-16 03:00:00,7
35.08,2019-06-16 04:00:00,7
35.25,2019-06-16 05:00:00,7
34.35,2019-06-16 06:00:00,7
34.74,2019-06-16 07:00:00,7
35.54,2019-06-16 08:00:00,7
35.21,2019-06-16 09:00:00,7
36.44,2019-06-16 10:00:00,7
36.12,2019-06-16 11:00:00,7
37.49,2019-06-16 12:00:00,7
48.08,2019-06-16 13:00:00,7
37.4,2019-06-16 14:00:00,7
38.48,2019-06-16 15:00:00,7
41.0,2019-06-16 16:00:00,7
40.58,2019-06-16 17:00:00,7
52.2,2019-06-16 18:00:00,7
42.01,2019-06-16 19:00:00,7
41.47,2019-06-16 20:00:00,7
41.7,2019-06-16 21:00:00,7
42.55,2019-06-16 22:00:00,7
43.33,2019-06-16 23:00:00,7
38.37,2019-06-23 00:00:00,7
37.97,2019-06-23 01:00:00,7
37.57,2019-06-23 02:00:00,7
37.5,2019-06-23 03:00:00,7
36.48,2019-06-23 04:00:00,7
36.02,2019-06-23 05:00:00,7
35.88,2019-06-23 06:00:00,7
36.08,2019-06-23 07:00:00,7
37.02,2019-06-23 08:00:00,7
36.92,2019-06-23 09:00:00,7
37.73,2019-06-23 10:00:00,7
38.03,2019-06-23 11:00:00,7
39.64,2019-06-23 12:00:00,7
49.86,2019-06-23 13:00:00,7
45.66,2019-06-23 14:00:00,7
51.13,2019-06-23 15:00:00,7
50.47,2019-06-23 16:00:00,7
49.06,2019-06-23 17:00:00,7
44.27,2019-06-23 18:00:00,7
43.0,2019-06-23 19:00:00,7
43.1,2019-06-23 20:00:00,7
41.98,2019-06-23 21:00:00,7
41.8,2019-06-23 22:00:00,7
41.02,2019-06-23 23:00:00,7
42.4,2019-06-30 00:00:00,7
42.15,2019-06-30 01:00:00,7
41.33,2019-06-30 02:00:00,7
41.9,2019-06-30 03:00:00,7
41.42,2019-06-30 04:00:00,7
41.07,2019-06-30 05:00:00,7
40.68,2019-06-30 06:00:00,7
41.09,2019-06-30 07:00:00,7
42.08,2019-06-30 08:00:00,7
42.3,2019-06-30 09:00:00,7
42.69,2019-06-30 10:00:00,7
44.5,2019-06-30 11:00:00,7
49.93,2019-06-30 12:00:00,7
54.24,2019-06-30 13:00:00,7
45.07,2019-06-30 14:00:00,7
45.4,2019-06-30 15:00:00,7
45.61,2019-06-30 16:00:00,7
45.82,2019-06-30 17:00:00,7
46.7,2019-06-30 18:00:00,7
47.72,2019-06-30 19:00:00,7
57.45,2019-06-30 20:00:00,7
45.23,2019-06-30 21:00:00,7
46.32,2019-06-30 22:00:00,7
42.82,2019-06-30 23:00:00,7
43.58,2019-07-07 00:00:00,7
42.5,2019-07-07 01:00:00,7
41.83,2019-07-07 02:00:00,7
41.47,2019-07-07 03:00:00,7
41.17,2019-07-07 04:00:00,7
39.92,2019-07-07 05:00:00,7
38.42,2019-07-07 06:00:00,7
40.6,2019-07-07 07:00:00,7
42.13,2019-07-07 08:00:00,7
42.62,2019-07-07 09:00:00,7
44.29,2019-07-07 10:00:00,7
45.22,2019-07-07 11:00:00,7
43.5,2019-07-07 12:00:00,7
43.31,2019-07-07 13:00:00,7
43.33,2019-07-07 14:00:00,7
44.77,2019-07-07 15:00:00,7
49.33,2019-07-07 16:00:00,7
48.75,2019-07-07 17:00:00,7
46.14,2019-07-07 18:00:00,7
45.06,2019-07-07 19:00:00,7
51.37,2019-07-07 20:00:00,7
53.58,2019-07-07 21:00:00,7
48.38,2019-07-07 22:00:00,7
47.22,2019-07-07 23:00:00,7
38.03,2019-12-21 00:00:00,6
37.73,2019-12-21 01:00:00,6
38.35,2019-12-21 02:00:00,6
38.7,2019-12-21 03:00:00,6
38.42,2019-12-21 04:00:00,6
38.82,2019-12-21 05:00:00,6
39.08,2019-12-21 06:00:00,6
38.72,2019-12-21 07:00:00,6
38.34,2019-12-21 08:00:00,6
37.83,2019-12-21 09:00:00,6
37.44,2019-12-21 10:00:00,6
38.79,2019-12-21 11:00:00,6
39.84,2019-12-21 12:00:00,6
45.06,2019-12-21 13:00:00,6
40.63,2019-12-21 14:00:00,6
41.0,2019-12-21 15:00:00,6
41.04,2019-12-21 16:00:00,6
41.76,2019-12-21 17:00:00,6
41.2,2019-12-21 18:00:00,6
40.13,2019-12-21 19:00:00,6
39.83,2019-12-21 20:00:00,6
39.13,2019-12-21 21:00:00,6
38.73,2019-12-21 22:00:00,6
38.68,2019-12-21 23:00:00,6
36.98,2019-12-28 00:00:00,6
37.77,2019-12-28 01:00:00,6
37.28,2019-12-28 02:00:00,6
36.67,2019-12-28 03:00:00,6
36.43,2019-12-28 04:00:00,6
36.47,2019-12-28 05:00:00,6
35.82,2019-12-28 06:00:00,6
36.42,2019-12-28 07:00:00,6
35.05,2019-12-28 08:00:00,6
35.16,2019-12-28 09:00:00,6
34.66,2019-12-28 10:00:00,6
35.94,2019-12-28 11:00:00,6
40.45,2019-12-28 12:00:00,6
37.49,2019-12-28 13:00:00,6
36.82,2019-12-28 14:00:00,6
35.88,2019-12-28 15:00:00,6
41.95,2019-12-28 16:00:00,6
37.28,2019-12-28 17:00:00,6
37.67,2019-12-28 18:00:00,6
37.52,2019-12-28 19:00:00,6
37.7,2019-12-28 20:00:00,6
38.33,2019-12-28 21:00:00,6
37.98,2019-12-28 22:00:00,6
39.05,2019-12-28 23:00:00,6
42.32,2019-12-15 00:00:00,7
39.35,2019-12-15 01:00:00,7
39.78,2019-12-15 02:00:00,7
42.92,2019-12-15 03:00:00,7
38.43,2019-12-15 04:00:00,7
38.17,2019-12-15 05:00:00,7
37.92,2019-12-15 06:00:00,7
37.57,2019-12-15 07:00:00,7
37.86,2019-12-15 08:00:00,7
37.6,2019-12-15 09:00:00,7
41.84,2019-12-15 10:00:00,7
44.86,2019-12-15 11:00:00,7
44.69,2019-12-15 12:00:00,7
43.93,2019-12-15 13:00:00,7
42.66,2019-12-15 14:00:00,7
40.98,2019-12-15 15:00:00,7
43.71,2019-12-15 16:00:00,7
41.07,2019-12-15 17:00:00,7
42.08,2019-12-15 18:00:00,7
39.13,2019-12-15 19:00:00,7
40.15,2019-12-15 20:00:00,7
43.62,2019-12-15 21:00:00,7
40.9,2019-12-15 22:00:00,7
39.48,2019-12-15 23:00:00,7
38.37,2019-12-22 00:00:00,7
38.75,2019-12-22 01:00:00,7
38.7,2019-12-22 02:00:00,7
38.07,2019-12-22 03:00:00,7
37.65,2019-12-22 04:00:00,7
38.3,2019-12-22 05:00:00,7
38.2,2019-12-22 06:00:00,7
37.98,2019-12-22 07:00:00,7
38.02,2019-12-22 08:00:00,7
37.16,2019-12-22 09:00:00,7
36.89,2019-12-22 10:00:00,7
36.68,2019-12-22 11:00:00,7
36.69,2019-12-22 12:00:00,7
37.35,2019-12-22 13:00:00,7
37.66,2019-12-22 14:00:00,7
39.62,2019-12-22 15:00:00,7
38.07,2019-12-22 16:00:00,7
38.95,2019-12-22 17:00:00,7
38.98,2019-12-22 18:00:00,7
39.48,2019-12-22 19:00:00,7
39.28,2019-12-22 20:00:00,7
39.02,2019-12-22 21:00:00,7
38.73,2019-12-22 22:00:00,7
37.88,2019-12-22 23:00:00,7
38.38,2019-12-29 00:00:00,7
37.45,2019-12-29 01:00:00,7
37.22,2019-12-29 02:00:00,7
37.27,2019-12-29 03:00:00,7
37.45,2019-12-29 04:00:00,7
37.15,2019-12-29 05:00:00,7
37.17,2019-12-29 06:00:00,7
37.0,2019-12-29 07:00:00,7
37.0,2019-12-29 08:00:00,7
36.89,2019-12-29 09:00:00,7
35.66,2019-12-29 10:00:00,7
35.72,2019-12-29 11:00:00,7
36.7,2019-12-29 12:00:00,7
37.19,2019-12-29 13:00:00,7
36.69,2019-12-29 14:00:00,7
36.96,2019-12-29 15:00:00,7
38.61,2019-12-29 16:00:00,7
38.92,2019-12-29 17:00:00,7
40.6,2019-12-29 18:00:00,7
38.13,2019-12-29 19:00:00,7
38.73,2019-12-29 20:00:00,7
39.95,2019-12-29 21:00:00,7
37.13,2019-12-29 22:00:00,7
36.98,2019-12-29 23:00:00,7
