,10
p,-24.6
k,2
db,0.38626192183578406
cp,5.10722715063954
sp,26.444372908240403
gyh_db,0.0
gyh_cp,0.9969180771697357
gyh_sp,0.0
zb,0.24922951929243392
exemplars,[ 0 14]
labels,"[ 0 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
 14 14 14 14 14 14 14 14]"
