p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-13.7,5,0.5600557786598939,2.675833347397879,20.157985682724178,0.0,0.0,0.0,0.0,[ 3 18 20 24 31],"[ 3  3  3  3 18  3  3  3 18 18  3  3  3  3 18  3  3  3 18 18 20 24 24 24
 24 24 24 24 24 24 24 31]"
-14.7,5,0.5600557786598939,2.675833347397879,20.157985682724178,0.0,0.0,0.0,0.0,[ 3 18 20 24 31],"[ 3  3  3  3 18  3  3  3 18 18  3  3  3  3 18  3  3  3 18 18 20 24 24 24
 24 24 24 24 24 24 24 31]"
-15.7,4,0.656289719395021,3.587218193782017,17.065262218352423,0.23876910557330178,0.2384595504322871,0.4640636289925372,0.295015347642857,[ 3 18 24 31],"[ 3  3  3  3 18  3  3  3 18 18  3  3  3  3 18  3  3  3 18 18 24 24 24 24
 24 24 24 24 24 24 24 31]"
-16.7,4,0.656289719395021,3.587218193782017,17.065262218352423,0.23876910557330178,0.2384595504322871,0.4640636289925372,0.295015347642857,[ 3 18 24 31],"[ 3  3  3  3 18  3  3  3 18 18  3  3  3  3 18  3  3  3 18 18 24 24 24 24
 24 24 24 24 24 24 24 31]"
-17.7,3,0.7074243673799451,3.9936469086040582,17.178188291094646,0.3656409147281493,0.3447997084936675,0.4471190545007223,0.38080014811267215,[ 3 24 31],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 24 24 24 24
 24 24 24 24 24 24 24 31]"
-18.7,3,0.7074243673799451,3.9936469086040582,17.178188291094646,0.3656409147281493,0.3447997084936675,0.4471190545007223,0.38080014811267215,[ 3 24 31],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 24 24 24 24
 24 24 24 24 24 24 24 31]"
-19.7,3,0.7074243673799451,3.9936469086040582,17.178188291094646,0.3656409147281493,0.3447997084936675,0.4471190545007223,0.38080014811267215,[ 3 24 31],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 24 24 24 24
 24 24 24 24 24 24 24 31]"
-20.7,2,0.9630976232237562,6.497801663332178,13.49354729291559,1.0,1.0,1.0,1.0,[ 3 24],"[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 24 24 24 24
 24 24 24 24 24 24 24 24]"
