avg,cen
0.11,0.11
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.99,0.99
4.51,4.51
4.12,4.12
11.73,11.73
9.4,9.4
11.48,11.48
17.08,17.08
10.67,10.67
14.33,14.33
10.85,10.85
1.48,1.48
0.0,0.0
0.0,0.0
0.07,0.07
0.0,0.0
