,15
p,-19.1
k,2
db,0.24029070965261465
cp,4.168984344369595
sp,34.69950503202263
gyh_db,0.2846763760461005
gyh_cp,1.0
gyh_sp,0.0
zb,0.39233818802305026
exemplars,[0 1]
labels,[0 1 0 0 0 0 0 0 0 0]
