,1
p,-23.0
k,4
db,0.4265366478682869
cp,4.157685041724296
sp,42.11984990740513
gyh_db,0.0330094878685186
gyh_cp,0.13941503349777726
gyh_sp,0.0
zb,0.05135850230870362
exemplars,[ 1 14 18 24]
labels,"[ 1  1  1  1  1  1  1  1  1  1  1  1  1  1 14 18 18 18 18 18 18 18  1  1
 24]"
