,7
p,-20.4
k,3
db,0.5273914768202141
cp,3.910667494632198
sp,21.3643898130228
gyh_db,0.011750876228007329
gyh_cp,0.49648847442818367
gyh_sp,0.2722492938564478
zb,0.19805988018516152
exemplars,[ 1  7 16]
labels,[ 1  1  7  7  7  7  7  7  7  7  7  7  7  7  7  7 16  7]
