,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,15.932346446815552,25.867604736207635,17.867948677091366,9.264784763716264,8.578183239051771,14.277931478782842,4.268712194252833,7.882496581032825,18.52003147284129,14.97364236005249,6.596674609828442,3.8519759562652265,8.141787330973488,18.801123537709238,14.100105447207213,19.698361916834727,12.139383631815237
1,15.932346446815552,-0.0,10.166465466152331,8.097767292220839,9.635674107531843,11.060631517731398,7.763089768355871,14.541092802825549,8.049110538957382,11.943885504045838,7.748853593516196,22.837621030744597,19.742563273108022,9.85177464103358,15.651156274457083,9.70485280843743,9.714411009070282,8.99046336970286
2,25.867604736207635,10.166465466152331,-0.0,6.888272425367987,23.7131099643961,18.281967800018414,16.597486213555086,21.35923296898042,13.450120011294038,10.93004114119155,13.783474632029646,36.444332505574124,36.822745813427474,17.396911018685962,16.235017704330826,21.877634779444648,12.075301231755223,13.045603731925254
3,17.867948677091366,8.097767292220839,6.888272425367987,-0.0,13.655426226618664,10.049875806149853,6.984664381895161,11.74535529723467,9.535820203248601,6.04358502333331,6.544732669442463,23.314520845761606,25.861981532297328,9.422343549451657,8.734628890718025,13.466610624399125,9.429943985922426,9.251410810132585
4,9.264784763716264,9.635674107531843,23.7131099643961,13.655426226618664,-0.0,4.4026859372777,9.184667397828273,6.769762694498322,5.178016504925065,14.652763421631041,8.446021959203406,18.309367654517867,9.70936353734842,4.488434097944873,16.87402101941395,8.766313676790698,14.613208204455772,9.939990766466531
5,8.578183239051771,11.060631517731398,18.281967800018414,10.049875806149853,4.4026859372777,-0.0,13.034341502984494,5.130467865763527,6.421696956310128,16.04793132917505,9.373801066369666,15.12060378737971,9.880662255442434,4.46214148179292,13.319640366254916,10.771996861090859,13.738263777319005,10.977484265007554
6,14.277931478782842,7.763089768355871,16.597486213555086,6.984664381895161,9.184667397828273,13.034341502984494,-0.0,12.699797841445681,7.343285303284999,7.865413076063083,7.443988120196799,20.28470597511907,22.302268422489263,10.434233392412642,13.684547417769542,11.411220621602626,11.9715111198543,8.446268242262688
7,4.268712194252833,14.541092802825549,21.35923296898042,11.74535529723467,6.769762694498322,5.130467865763527,12.699797841445681,-0.0,5.899570239523193,16.254648546105468,12.080612110008698,8.232928385221514,8.188476923595413,4.977166755969059,11.874319940969508,8.551641241667085,12.738180813045453,8.921148902174203
8,7.882496581032825,8.049110538957382,13.450120011294038,9.535820203248601,5.178016504925065,6.421696956310128,7.343285303284999,5.899570239523193,-0.0,10.465816093110357,7.563699690127686,11.720663065666633,11.768005893401106,3.6853849900422913,11.42783510493432,9.034468569723815,12.235991499704607,6.792598130064921
9,18.52003147284129,11.943885504045838,10.93004114119155,6.04358502333331,14.652763421631041,16.04793132917505,7.865413076063083,16.254648546105468,10.465816093110357,-0.0,5.890631742261854,26.166631260016434,27.762544562241867,11.42826006266953,15.762107657469192,13.322248318791592,10.82375300935353,11.528576334964734
10,14.97364236005249,7.748853593516196,13.783474632029646,6.544732669442463,8.446021959203406,9.373801066369666,7.443988120196799,12.080612110008698,7.563699690127686,5.890631742261854,-0.0,17.44405822786236,15.511625132648971,6.635340780513772,12.151209471620348,9.206277241820196,10.362638671042193,9.212414951803453
11,6.596674609828442,22.837621030744597,36.444332505574124,23.314520845761606,18.309367654517867,15.12060378737971,20.28470597511907,8.232928385221514,11.720663065666633,26.166631260016434,17.44405822786236,-0.0,5.927182078856485,13.84766191940186,16.913842439574378,19.361405982195052,26.216808968138665,13.988566688968227
12,3.8519759562652265,19.742563273108022,36.822745813427474,25.861981532297328,9.70936353734842,9.880662255442434,22.302268422489263,8.188476923595413,11.768005893401106,27.762544562241867,15.511625132648971,5.927182078856485,-0.0,12.816632512152566,27.132139628505282,19.187682511038634,25.814996062285154,18.553765880230895
13,8.141787330973488,9.85177464103358,17.396911018685962,9.422343549451657,4.488434097944873,4.46214148179292,10.434233392412642,4.977166755969059,3.6853849900422913,11.42826006266953,6.635340780513772,13.84766191940186,12.816632512152566,-0.0,11.52843939634732,9.94190619599822,13.447761728672601,10.149625119956486
14,18.801123537709238,15.651156274457083,16.235017704330826,8.734628890718025,16.87402101941395,13.319640366254916,13.684547417769542,11.874319940969508,11.42783510493432,15.762107657469192,12.151209471620348,16.913842439574378,27.132139628505282,11.52843939634732,-0.0,10.108351836795107,4.902820457322671,5.312626234931801
15,14.100105447207213,9.70485280843743,21.877634779444648,13.466610624399125,8.766313676790698,10.771996861090859,11.411220621602626,8.551641241667085,9.034468569723815,13.322248318791592,9.206277241820196,19.361405982195052,19.187682511038634,9.94190619599822,10.108351836795107,-0.0,7.368221245443748,3.4198115097143265
16,19.698361916834727,9.714411009070282,12.075301231755223,9.429943985922426,14.613208204455772,13.738263777319005,11.9715111198543,12.738180813045453,12.235991499704607,10.82375300935353,10.362638671042193,26.216808968138665,25.814996062285154,13.447761728672601,4.902820457322671,7.368221245443748,-0.0,5.743583819011916
17,12.139383631815237,8.99046336970286,13.045603731925254,9.251410810132585,9.939990766466531,10.977484265007554,8.446268242262688,8.921148902174203,6.792598130064921,11.528576334964734,9.212414951803453,13.988566688968227,18.553765880230895,10.149625119956486,5.312626234931801,3.4198115097143265,5.743583819011916,-0.0
