,7
p,-10.4
k,2
db,0.31645965622558364
cp,2.50352051792358
sp,15.82205168129856
gyh_db,0.41934948586892656
gyh_cp,1.0
gyh_sp,0.0
zb,0.4596747429344633
exemplars,[0 8]
labels,[0 0 0 0 0 0 0 0 8]
