,9
p,-10.1
k,4
db,0.8547986510200702
cp,2.078901853789877
sp,11.817423903999584
gyh_db,0.648848374243452
gyh_cp,0.47528142632946835
gyh_sp,0.002448756383101331
zb,0.44385673279986837
exemplars,[22 39 41 45]
labels,"[22 22 22 22 45 22 22 22 45 45 22 22 22 45 45 22 45 22 45 45 45 22 22 45
 45 22 22 22 22 45 45 22 45 45 22 22 45 45 45 39 45 41 45 45 45 45 45 45
 45 45 45 45 45]"
