,32
p,-33.8
k,2
db,0.2689237888041661
cp,4.777518221535494
sp,35.530647867039725
gyh_db,0.18798555318457993
gyh_cp,0.7811707207099056
gyh_sp,0.0
zb,0.28928545676976636
exemplars,[20 41]
labels,"[20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 41 20 20 20 20 20 20
 20 20 20 20 20]"
