avg,cen
2.662,0.42
2.3556,0.39
2.284,0.39
2.2056,0.63
2.0248000000000004,0.6
3.0624000000000007,0.6
4.7867999999999995,0.56
3.7215999999999996,0.49
3.549199999999999,0.6
4.3776,0.6
3.3396,0.56
3.560400000000001,0.53
4.041200000000001,0.53
3.7468,0.49
5.7524000000000015,0.53
8.5024,0.53
8.1248,0.42
5.854399999999999,0.35
4.3668000000000005,0.25
3.8532000000000006,0.28
3.5452,0.28
3.8116,0.25
4.8176,0.25
3.9172000000000007,0.25
