,15
p,-16.3
k,4
db,0.4293589278841941
cp,3.1940955231112893
sp,20.302927618004773
gyh_db,0.46714127741063605
gyh_cp,0.43506963230222356
gyh_sp,0.6825798178557821
zb,0.5129830012448194
exemplars,[ 0  2 18 24]
labels,"[ 0  0  2 18 18  0  0  0  0  0  0  0  0  0  0 18 18 18 18 18 18 18 18 18
 24 18]"
