,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151
88,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,14.34857085591826,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,14.679306452340484,0.2352083248425258,0.2352083248425258,10.604593699884406,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,4.623910294758115,11.884887071703535,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,25.263382616241138,13.93204114079415,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,1.032803276462263,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,-0.0,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,12.922918643605438,0.2352083248425258,0.32326193369238315,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,1.386707247851523,0.6063328474234725,1.14492678997413,0.22212230009521122,0.32326193369238315,1.0677367503083766,1.5037694871791107,1.0402171309846135,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.32326193369238315,1.0765792259949825,1.3228097411883846,0.4491885406818141,0.5616218847989339,1.8003866622394171,2.1467123762927525,1.3747987620645767,0.59699757004066,0.9084415201697328,6.362358127489201,30.682894770875794,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258,0.2352083248425258
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,-0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,-0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,-0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,-0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,37.63353764011181,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,19.554365708936192,12.920777968573324,12.920777968573324,31.561635895374614,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,13.721214478721068,17.55396596397066,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,31.174458624558945,18.457179762277335,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.959855823463691,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.922918643605438,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,-0.0,12.920777968573324,12.922680783601718,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.99284946993301,12.932698722393004,13.808895263372028,12.924583318489166,12.922680783601718,10.006197803256137,13.723713781444047,12.960448759078075,12.920777968573324,12.920777968573324,12.920777968573324,12.922680783601718,16.044880862056953,13.018889252969542,12.92644385367354,12.930839087181454,14.325426983641357,9.902846915792063,12.991583890860609,12.932423843028383,12.9505384580203,15.02344844499665,49.04592707336166,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324,12.920777968573324
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,-0.0,0.2217550939647421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,13.576139240569633,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,14.679097052862247,0.2217550939647421,0.2217550939647421,10.035427741535871,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,4.623245481217082,11.884628436462368,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,25.263260945100082,13.182190894746956,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,1.029822787422802,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.32326193369238315,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,12.922680783601718,0.2217550939647421,-0.0,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,1.3844888431721036,0.5978028543886345,1.0909095453328956,0.38409108958414384,0.31360906141025835,1.0648540433238618,1.7737789178344314,1.0372579453626496,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.31360906141025835,1.029822787422802,1.610636330651762,0.44646763461112915,0.5561218455601178,1.825270325571272,2.1422334610569003,1.3725611104057907,0.591826380164434,0.9070992223807127,6.361550885851534,28.73366209384423,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421,0.2217550939647421
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.57432802600686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.677421945479724,0.0,0.0,10.032977356392689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617924150296846,11.882559393963517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26228766874686,13.180325544684024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056637866583238,0.0,0.0,0.0,0.0,0.2352083248425258,0.0,0.0,0.0,0.0,12.920777968573324,0.0,0.2217550939647421,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.366614076895419,0.55515126858892,1.1627130602786837,0.31360906141025835,0.2217550939647421,1.0415079509460623,1.7482766163007801,1.0132762325835112,0.0,0.0,0.0,0.2217550939647421,1.0056637866583238,1.5952974857110696,0.38268445095748355,0.5099962601920527,1.8117495521489015,2.1298540423984926,1.354528951369835,0.5487104359853433,0.8774639818779274,6.357684669089772,28.73274180031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
