,11
p,-13.5
k,3
db,0.1484716147849584
cp,1.6727141763696922
sp,27.139906145558484
gyh_db,0.09897426582910097
gyh_cp,0.17741483908958822
gyh_sp,0.3518797733810802
zb,0.18181078603221756
exemplars,[0 2 3]
labels,[0 3 2 3 3 3 3 3 3 3]
