,24
p,-24.7
k,4
db,0.37158885011882337
cp,2.0113115831360577
sp,26.281110689262686
gyh_db,0.8566270007512659
gyh_cp,0.44520825687067683
gyh_sp,0.1416038692384162
zb,0.5750165319029062
exemplars,[ 4  5 13 23]
labels,"[13 13 13 13  4  5 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 23
 13 13 13 13]"
