,20
p,-22.0
k,2
db,0.28686465940078476
cp,3.9188888118271046
sp,27.32221403649406
gyh_db,0.23107689362887796
gyh_cp,0.9072918217203775
gyh_sp,0.2359124671045825
zb,0.401339519020679
exemplars,[12 23]
labels,"[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 23
 12 12 12 12]"
