,0,1,2,3,4,5,6,7
0,-0.0,68.26487078689466,29.306890479155932,39.24742429676464,20.476121334321412,33.148348704713676,32.477427013401986,41.10241612929755
1,68.26487078689466,-0.0,33.17350819617324,23.7900412793718,62.23106437675001,17.815420371562382,33.813295506814725,16.502629885364104
2,29.306890479155932,33.17350819617324,-0.0,25.144655640185707,30.81088601474658,21.657740516890797,6.348221790140323,21.358181786751487
3,39.24742429676464,23.7900412793718,25.144655640185707,-0.0,53.899710974760346,8.525349588070279,27.020117956408512,15.637878194848515
4,20.476121334321412,62.23106437675001,30.81088601474658,53.899710974760346,-0.0,35.165947003376694,24.150439872363528,37.50735371645092
5,33.148348704713676,17.815420371562382,21.657740516890797,8.525349588070279,35.165947003376694,-0.0,17.165996161668915,6.526162154445593
6,32.477427013401986,33.813295506814725,6.348221790140323,27.020117956408512,24.150439872363528,17.165996161668915,-0.0,18.750314898768785
7,41.10241612929755,16.502629885364104,21.358181786751487,15.637878194848515,37.50735371645092,6.526162154445593,18.750314898768785,-0.0
