,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,19.199950633329337,9.651212767206998,11.494324514464996,7.7164342030023265,19.384185952889723,15.826073688520854,12.751443278031768,16.03371617853964,19.934646431067925,15.634655639207432,13.46267463549261,4.793937197498936,11.419943766740879,15.837580732899145,12.609761920029793,8.54462214187494,18.893616932314067
1,19.199950633329337,-0.0,19.99069504613129,9.889228583960525,13.76205338599322,11.175467010390575,8.524479183607193,14.177271540697193,10.641316700495294,16.844424106367498,11.879337972458018,5.608182298381637,18.713268405425726,9.512279704774183,9.46725374595166,9.474511997808582,9.153489969504262,19.35067503916073
2,9.651212767206998,19.99069504613129,-0.0,11.064266301880204,11.532120000805834,17.500560121616576,23.803645323756122,9.792459489420848,13.126676424664824,19.415861594147792,12.470967915116237,16.39138592939586,7.798461959743492,11.085030666188645,17.62787136125484,14.772545173813574,9.793187934020475,12.248875245954247
3,11.494324514464996,9.889228583960525,11.064266301880204,-0.0,9.197320879780342,10.00880147946406,17.110842105903203,14.683565630614126,11.518671396112907,20.17431521905884,9.365867388022036,7.413816988024318,9.687613936844576,7.646825286367523,12.46153181903731,12.946310863577672,10.165467310588324,21.46510873560521
4,7.7164342030023265,13.76205338599322,11.532120000805834,9.197320879780342,-0.0,11.045676117585602,10.479367001176492,11.258109668937356,8.321064290723513,9.633433388904963,7.170631657861982,10.544229068081112,11.361259987591975,9.646716083298505,9.455611447227938,11.908244541339787,7.551296829840546,12.766780292888175
5,19.384185952889723,11.175467010390575,17.500560121616576,10.00880147946406,11.045676117585602,-0.0,6.735090278653765,16.015351255207563,4.65768120998728,8.321665221523585,4.82267529389929,9.028590372098577,18.547092591784534,14.346258854714014,8.172038803149022,7.172310795103709,10.642849191270901,10.208540960725017
6,15.826073688520854,8.524479183607193,23.803645323756122,17.110842105903203,10.479367001176492,6.735090278653765,-0.0,15.864625475022011,7.489444359536858,11.306262245092126,9.824498920993268,8.748371000373488,12.825397080078602,12.391632156111283,9.145287106912878,9.465812340961955,14.312613728719118,15.93601348419318
7,12.751443278031768,14.177271540697193,9.792459489420848,14.683565630614126,11.258109668937356,16.015351255207563,15.864625475022011,-0.0,13.841624665085188,10.95440694345066,11.921726768700951,13.610816651594392,9.96214788838056,12.15739422061595,7.289149990507566,11.612738096125439,7.095542329113309,8.305835737294181
8,16.03371617853964,10.641316700495294,13.126676424664824,11.518671396112907,8.321064290723513,4.65768120998728,7.489444359536858,13.841624665085188,-0.0,4.84383296394536,4.299358345258551,8.289823654055878,17.93849500903815,10.072322143938575,5.260583756730519,6.860800650954702,9.122950865902688,6.177242972397667
9,19.934646431067925,16.844424106367498,19.415861594147792,20.17431521905884,9.633433388904963,8.321665221523585,11.306262245092126,10.95440694345066,4.84383296394536,-0.0,5.626988334828895,14.815087457097116,20.646059776671837,12.140092145797784,4.580463472241259,6.2694399013719835,15.206210545664003,6.7001159421031655
10,15.634655639207432,11.879337972458018,12.470967915116237,9.365867388022036,7.170631657861982,4.82267529389929,9.824498920993268,11.921726768700951,4.299358345258551,5.626988334828895,-0.0,9.33905609686571,12.999854062355205,11.089269017237266,5.642834534781484,7.4395281616703635,9.420831081938948,6.854914490371491
11,13.46267463549261,5.608182298381637,16.39138592939586,7.413816988024318,10.544229068081112,9.028590372098577,8.748371000373488,13.610816651594392,8.289823654055878,14.815087457097116,9.33905609686571,-0.0,13.938763175392015,8.742084781942504,7.8793647298070875,6.925153689842274,6.885542523312318,14.643602223631312
12,4.793937197498936,18.713268405425726,7.798461959743492,9.687613936844576,11.361259987591975,18.547092591784534,12.825397080078602,9.96214788838056,17.93849500903815,20.646059776671837,12.999854062355205,13.938763175392015,-0.0,8.484389499596446,16.22682568028833,14.735472604681691,9.624069588866226,17.334762652040236
13,11.419943766740879,9.512279704774183,11.085030666188645,7.646825286367523,9.646716083298505,14.346258854714014,12.391632156111283,12.15739422061595,10.072322143938575,12.140092145797784,11.089269017237266,8.742084781942504,8.484389499596446,-0.0,11.640186136485985,8.76909273970778,5.034142860824455,9.02097546092882
14,15.837580732899145,9.46725374595166,17.62787136125484,12.46153181903731,9.455611447227938,8.172038803149022,9.145287106912878,7.289149990507566,5.260583756730519,4.580463472241259,5.642834534781484,7.8793647298070875,16.22682568028833,11.640186136485985,-0.0,7.108862684000912,7.884081602367101,6.532914468330643
15,12.609761920029793,9.474511997808582,14.772545173813574,12.946310863577672,11.908244541339787,7.172310795103709,9.465812340961955,11.612738096125439,6.860800650954702,6.2694399013719835,7.4395281616703635,6.925153689842274,14.735472604681691,8.76909273970778,7.108862684000912,-0.0,6.154758010997238,7.2025387130564695
16,8.54462214187494,9.153489969504262,9.793187934020475,10.165467310588324,7.551296829840546,10.642849191270901,14.312613728719118,7.095542329113309,9.122950865902688,15.206210545664003,9.420831081938948,6.885542523312318,9.624069588866226,5.034142860824455,7.884081602367101,6.154758010997238,-0.0,14.509939374319321
17,18.893616932314067,19.35067503916073,12.248875245954247,21.46510873560521,12.766780292888175,10.208540960725017,15.93601348419318,8.305835737294181,6.177242972397667,6.7001159421031655,6.854914490371491,14.643602223631312,17.334762652040236,9.02097546092882,6.532914468330643,7.2025387130564695,14.509939374319321,-0.0
