,21
p,-22.3
k,2
db,0.28529264148247496
cp,3.677368797866796
sp,25.779625992159986
gyh_db,0.3540241452743203
gyh_cp,1.0
gyh_sp,0.0
zb,0.4270120726371601
exemplars,[ 1 19]
labels,"[19  1 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
 19 19 19]"
