,0
p,-11.9
k,6
db,0.792118611989317
cp,3.162332189376487
sp,17.081511418336735
gyh_db,0.0
gyh_cp,0.0
gyh_sp,0.0
zb,0.0
exemplars,[10 21 31 32 47 62]
labels,"[31 31 10 10 10 10 10 10 10 10 10 10 10 10 31 31 31 31 62 31 31 21 31 10
 10 31 31 62 31 31 31 31 32 31 31 31 10 10 31 62 31 31 10 10 10 10 10 47
 10 31 10 31 10 62 62 62 62 62 62 62 62 62 62]"
