,9
p,-9.8
k,3
db,0.29809674205124986
cp,1.7735858728947924
sp,16.477612206036504
gyh_db,0.6686382901690973
gyh_cp,0.606757023597796
gyh_sp,0.3463019467945408
zb,0.5725838876826329
exemplars,[ 2  7 21]
labels,[ 2  2  2  2  2  2 21  7 21 21 21 21  2  2 21 21 21 21 21 21 21 21 21]
