avg,cen
7.885,7.19
7.641249999999998,6.98
7.5299999999999985,6.95
7.567499999999999,6.96
7.3199999999999985,6.69
7.534375,6.96
7.591874999999999,7.25
8.264375000000001,7.94
10.481250000000001,10.05
13.254375,12.58
14.856250000000001,13.8
16.5125,16.48
16.819999999999997,16.03
17.134375,15.73
17.205,15.45
17.0,16.55
15.705,14.32
14.376874999999998,12.69
11.41125,10.65
9.569999999999999,8.94
9.048750000000002,7.95
8.643125,7.88
8.420625,7.69
7.871874999999999,6.93
