,7
p,-8.0
k,5
db,0.75371565724902
cp,1.8506524066233894
sp,15.207931331710535
gyh_db,0.572172527940339
gyh_cp,0.33304019175499594
gyh_sp,0.1071662530349623
zb,0.3961378751676591
exemplars,[ 4  7 12 19 20]
labels,"[ 7  7  7  7  4  7  7  7  7  4  7  7  4  7  7  7  7  4  7 19 20  7 12  7
  7  7  7]"
