avg,cen
4.5172,4.84
4.4632,4.51
4.434,4.56
4.320799999999999,4.51
4.28,4.53
4.1644,4.44
3.756,4.08
3.8635999999999995,4.14
4.2136000000000005,4.53
4.8064,5.47
5.533599999999999,6.39
6.4272,6.98
7.203599999999999,7.57
7.7456000000000005,8.1
8.012,8.53
8.217200000000002,8.53
8.232400000000002,8.58
8.025599999999999,8.56
7.5440000000000005,8.09
7.0136,7.86
6.4436,7.09
6.0048,6.38
5.5772,5.97
5.2748,5.56
