p,k,db,cp,sp,gyh_db,gyh_cp,gyh_sp,zb,exemplars,labels
-29.2,2,0.9985558038511801,12.780953714640294,25.598877229189096,0.530987583262273,0.9386630793236266,0.18432532483704497,0.5462408926713044,[ 7 10],[ 7  7  7  7  7 10  7  7  7 10 10 10 10 10]
