,14
p,-16.1
k,3
db,0.2077789052359146
cp,1.578792094053151
sp,24.1807933522028
gyh_db,0.1834114300123736
gyh_cp,0.5495672337748144
gyh_sp,0.0
zb,0.2290975234498904
exemplars,[ 4 13 24]
labels,"[ 4  4  4  4  4  4  4  4  4  4  4  4  4 13  4  4  4  4  4  4  4  4  4  4
 24  4  4  4  4  4  4  4  4  4]"
