avg,cen
46.27,47.23
47.56999999999999,47.5
48.605,48.79
48.246249999999996,47.76
49.11875,50.1
49.39125,50.14
50.995,50.09
51.81,48.61
55.971250000000005,53.46
55.30999999999999,55.4
50.693749999999994,51.35
44.78125,45.19
40.6275,37.98
38.1375,36.55
38.805,37.99
39.09875,40.0
39.18749999999999,40.33
40.7725,43.29
45.019999999999996,48.31
47.618750000000006,51.65
49.85374999999999,52.92
51.78,56.25
48.651250000000005,53.67
48.135,52.38
