,7
p,-7.9
k,7
db,0.7655284400795078
cp,1.7904588587127768
sp,17.80496797657823
gyh_db,0.8468417123894395
gyh_cp,0.41169812148958856
gyh_sp,0.22550525126748383
zb,0.5827216993839879
exemplars,[ 0  2 11 34 38 44 62]
labels,"[ 0  2  2 34  2  2 34 34 62 34 62 11 11 11 11 11 62 34 34 34 62 62 11 11
 11 11 11 62 34 34 11 34 34 34 34 34 34 34 38 62 34 62 11 62 34 44 34 34
 62 62 62 34 62 11 62 34 34 34 34 62 62 62 62]"
