avg,cen
38.219,39.35
40.159,42.49
41.702000000000005,43.61
42.928,43.83
44.648,46.21
46.573,49.13
50.227,54.36
50.884,53.7
48.688,51.67
41.028999999999996,45.83
31.470999999999997,33.14
23.858,22.21
19.304,16.43
16.357,14.22
14.580999999999998,12.9
14.299999999999997,12.58
14.875,12.99
16.467000000000002,17.73
17.913999999999998,16.22
20.999000000000002,17.49
23.582,19.92
26.732,25.36
30.165,27.12
33.09499999999999,31.15
