,6
p,-16.2
k,2
db,0.41742025872354327
cp,3.948311145552445
sp,18.917678589085465
gyh_db,0.0
gyh_cp,1.0
gyh_sp,0.15042879212739863
zb,0.28760719803184964
exemplars,[ 1 10]
labels,"[ 1  1  1  1  1  1  1  1  1  1 10  1  1  1  1  1  1  1  1  1  1  1  1  1
  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1]"
