,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,-0.0,5.136174984865338,6.341644747199422,21.575447103836254,14.463796505034525,6.54097368933572,5.787027436307127,5.724279256669565,22.723231938864185,16.07928573123303,25.001187578377213,4.335498818466839,5.076016956845571,4.325039210723144,18.278759656238634,8.750527186171887,5.984778853742461,4.471525803521891
1,5.136174984865338,-0.0,3.935922902318931,15.596983775169067,8.143263031412319,3.115184532605723,1.63153409302749,2.719795277558913,15.48943182367689,10.422661112126818,18.808105877011354,4.268011025724087,5.169389531241204,7.447731247914841,12.447801067869605,4.223606742172442,8.479190338323992,8.396902756467078
2,6.341644747199422,3.935922902318931,-0.0,16.657023521518287,9.049066046283516,5.48444814638239,3.9357341847091605,3.1177488761743355,17.35250135578092,11.515102926194867,21.9840869630292,4.948129588200456,5.5827396803882445,8.377895479266114,11.042299947210404,3.8784477673843036,7.810676204110538,10.393948114051156
3,21.575447103836254,15.596983775169067,16.657023521518287,-0.0,8.172496598782997,22.550841002108474,14.152081041567614,16.321266784256718,4.038168830418457,7.455285539185046,13.031732594465833,20.414074875742475,24.148422486816422,25.062913665838327,9.48053364978527,15.824825930103692,28.35386957554156,25.561295689534916
4,14.463796505034525,8.143263031412319,9.049066046283516,8.172496598782997,-0.0,10.877359817444242,7.457060187112878,8.435678124156087,6.719276887925404,3.5907408519322392,12.15168060792911,12.376873163006527,13.699020344292672,15.884813088446435,6.560606344207036,7.953252548856404,18.00704977325286,18.328113870029092
5,6.54097368933572,3.115184532605723,5.48444814638239,22.550841002108474,10.877359817444242,-0.0,3.43468489761486,4.950191828416471,19.999615209836684,14.450672193914933,21.441985411209433,9.63360153048498,8.219076592831195,13.409002064599147,14.057247247410208,6.279491737602646,14.64398754187193,12.353116280538085
6,5.787027436307127,1.63153409302749,3.9357341847091605,14.152081041567614,7.457060187112878,3.43468489761486,-0.0,2.72554391977725,14.79840285646002,9.324097934031242,18.975843497537024,5.701747130903344,6.309036307497691,8.753041868712327,12.203292601556623,4.5397179252818205,9.532440815261763,10.341011351963434
7,5.724279256669565,2.719795277558913,3.1177488761743355,16.321266784256718,8.435678124156087,4.950191828416471,2.72554391977725,-0.0,14.626431163738683,10.709330320120735,22.03239879168285,3.870391873655714,5.072845104323362,7.097351836556396,12.271383022662294,6.3381586690735,7.4933907883967645,7.5537296378527845
8,22.723231938864185,15.48943182367689,17.35250135578092,4.038168830418457,6.719276887925404,19.999615209836684,14.79840285646002,14.626431163738683,-0.0,6.520360432272542,9.883982683177546,19.034415543541556,20.55468737133434,22.918355355905362,7.350180098237314,15.711410446812629,27.226237410793978,23.403957313380026
9,16.07928573123303,10.422661112126818,11.515102926194867,7.455285539185046,3.5907408519322392,14.450672193914933,9.324097934031242,10.709330320120735,6.520360432272542,-0.0,11.642815481616699,12.86836313836664,15.750991688732,16.852963082071295,7.2284579143803995,9.648715450121314,20.050149801130587,18.698007277302057
10,25.001187578377213,18.808105877011354,21.9840869630292,13.031732594465833,12.15168060792911,21.441985411209433,18.975843497537024,22.03239879168285,9.883982683177546,11.642815481616699,-0.0,21.814702066194236,21.40018737814758,24.43388567880756,8.249279929531845,16.746419311547353,26.12913868164426,28.226984183191597
11,4.335498818466839,4.268011025724087,4.948129588200456,20.414074875742475,12.376873163006527,9.63360153048498,5.701747130903344,3.870391873655714,19.034415543541556,12.86836313836664,21.814702066194236,-0.0,3.2290220219618497,3.785368877922304,13.284691278428458,5.302160824035575,4.219008993085748,4.825945234679841
12,5.076016956845571,5.169389531241204,5.5827396803882445,24.148422486816422,13.699020344292672,8.219076592831195,6.309036307497691,5.072845104323362,20.55468737133434,15.750991688732,21.40018737814758,3.2290220219618497,-0.0,3.9639341336824456,13.518554583490738,5.660716277824637,4.053434137445269,4.874345768995701
13,4.325039210723144,7.447731247914841,8.377895479266114,25.062913665838327,15.884813088446435,13.409002064599147,8.753041868712327,7.097351836556396,22.918355355905362,16.852963082071295,24.43388567880756,3.785368877922304,3.9639341336824456,-0.0,17.009792868289928,8.622025829530786,3.666150648388933,1.6617736709483824
14,18.278759656238634,12.447801067869605,11.042299947210404,9.48053364978527,6.560606344207036,14.057247247410208,12.203292601556623,12.271383022662294,7.350180098237314,7.2284579143803995,8.249279929531845,13.284691278428458,13.518554583490738,17.009792868289928,-0.0,10.281895064371845,15.969468159420508,17.427143430595596
15,8.750527186171887,4.223606742172442,3.8784477673843036,15.824825930103692,7.953252548856404,6.279491737602646,4.5397179252818205,6.3381586690735,15.711410446812629,9.648715450121314,16.746419311547353,5.302160824035575,5.660716277824637,8.622025829530786,10.281895064371845,-0.0,8.233464749685083,9.999292270044839
16,5.984778853742461,8.479190338323992,7.810676204110538,28.35386957554156,18.00704977325286,14.64398754187193,9.532440815261763,7.4933907883967645,27.226237410793978,20.050149801130587,26.12913868164426,4.219008993085748,4.053434137445269,3.666150648388933,15.969468159420508,8.233464749685083,-0.0,4.344931846156765
17,4.471525803521891,8.396902756467078,10.393948114051156,25.561295689534916,18.328113870029092,12.353116280538085,10.341011351963434,7.5537296378527845,23.403957313380026,18.698007277302057,28.226984183191597,4.825945234679841,4.874345768995701,1.6617736709483824,17.427143430595596,9.999292270044839,4.344931846156765,-0.0
