avg,cen
6.535,6.69
5.987500000000001,5.92
6.175000000000001,5.14
6.2775,5.63
5.625,6.09
5.213749999999999,3.94
5.8325000000000005,5.99
5.369999999999999,5.07
4.436249999999999,3.91
4.8,4.47
8.34375,2.29
9.88375,8.52
16.44375,13.73
19.475,14.58
20.3,10.56
19.71,10.88
22.30625,17.25
21.3725,17.71
18.6625,17.15
14.353750000000002,8.1
14.23875,7.5
8.385,7.43
6.531249999999999,7.36
6.39625,7.43
