,23
p,-28.9
k,3
db,0.7593704581109303
cp,6.605355409542416
sp,25.857015266224977
gyh_db,0.684378346923324
gyh_cp,0.5690503183750238
gyh_sp,0.5514502874021598
zb,0.622314324905958
exemplars,[3 6 7]
labels,[3 3 3 3 3 3 6 7 3 3 7 7]
