,9
p,-10.5
k,4
db,0.576334569984114
cp,2.2835847339137496
sp,21.735599651473127
gyh_db,0.4764487113095167
gyh_cp,0.3847849733170581
gyh_sp,0.0
zb,0.3344205989840229
exemplars,[14 15 48 50]
labels,"[14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 15 14 14 14 14 14 14 14 14
 14 14 14 14 14 14 14 14 14 14 14 14 14 14 50 14 14 14 50 50 14 14 14 14
 48 50 50 50 50]"
