0,time,week
144.61,2019-07-06 15:00:00,6
152.74,2019-07-06 16:00:00,6
155.71,2019-07-06 17:00:00,6
156.69,2019-07-06 18:00:00,6
151.16,2019-07-06 19:00:00,6
140.86,2019-07-06 20:00:00,6
135.25,2019-07-06 21:00:00,6
128.98,2019-07-06 22:00:00,6
118.82,2019-07-06 23:00:00,6
114.82,2019-07-13 00:00:00,6
112.44,2019-07-13 01:00:00,6
113.38,2019-07-13 02:00:00,6
113.06,2019-07-13 03:00:00,6
112.4,2019-07-13 04:00:00,6
110.41,2019-07-13 05:00:00,6
104.92,2019-07-13 06:00:00,6
109.35,2019-07-13 07:00:00,6
119.72,2019-07-13 08:00:00,6
125.28,2019-07-13 09:00:00,6
127.17,2019-07-13 10:00:00,6
136.55,2019-07-13 11:00:00,6
145.78,2019-07-13 12:00:00,6
153.78,2019-07-13 13:00:00,6
167.63,2019-07-13 14:00:00,6
177.71,2019-07-13 15:00:00,6
180.95,2019-07-13 16:00:00,6
179.85,2019-07-13 17:00:00,6
178.36,2019-07-13 18:00:00,6
167.67,2019-07-13 19:00:00,6
151.2,2019-07-13 20:00:00,6
144.9,2019-07-13 21:00:00,6
143.34,2019-07-13 22:00:00,6
143.36,2019-07-13 23:00:00,6
138.43,2019-07-20 00:00:00,6
135.64,2019-07-20 01:00:00,6
133.15,2019-07-20 02:00:00,6
117.72,2019-07-20 03:00:00,6
118.15,2019-07-20 04:00:00,6
115.93,2019-07-20 05:00:00,6
110.28,2019-07-20 06:00:00,6
111.15,2019-07-20 07:00:00,6
118.89,2019-07-20 08:00:00,6
126.89,2019-07-20 09:00:00,6
134.11,2019-07-20 10:00:00,6
145.08,2019-07-20 11:00:00,6
147.26,2019-07-20 12:00:00,6
148.68,2019-07-20 13:00:00,6
162.27,2019-07-20 14:00:00,6
173.91,2019-07-20 15:00:00,6
175.75,2019-07-20 16:00:00,6
176.85,2019-07-20 17:00:00,6
174.67,2019-07-20 18:00:00,6
170.43,2019-07-20 19:00:00,6
157.04,2019-07-20 20:00:00,6
150.56,2019-07-20 21:00:00,6
146.6,2019-07-20 22:00:00,6
142.95,2019-07-20 23:00:00,6
145.7,2019-07-27 00:00:00,6
142.03,2019-07-27 01:00:00,6
141.31,2019-07-27 02:00:00,6
140.35,2019-07-27 03:00:00,6
137.61,2019-07-27 04:00:00,6
136.49,2019-07-27 05:00:00,6
131.39,2019-07-27 06:00:00,6
132.76,2019-07-27 07:00:00,6
141.6,2019-07-27 08:00:00,6
149.46,2019-07-27 09:00:00,6
155.6,2019-07-27 10:00:00,6
156.76,2019-07-27 11:00:00,6
161.93,2019-07-27 12:00:00,6
169.72,2019-07-27 13:00:00,6
183.63,2019-07-27 14:00:00,6
188.45,2019-07-27 15:00:00,6
190.67,2019-07-27 16:00:00,6
192.82,2019-07-27 17:00:00,6
189.29,2019-07-27 18:00:00,6
181.94,2019-07-27 19:00:00,6
166.72,2019-07-27 20:00:00,6
158.33,2019-07-27 21:00:00,6
154.7,2019-07-27 22:00:00,6
153.55,2019-07-27 23:00:00,6
144.79,2019-08-03 00:00:00,6
143.22,2019-08-03 01:00:00,6
142.34,2019-08-03 02:00:00,6
141.98,2019-08-03 03:00:00,6
141.9,2019-08-03 04:00:00,6
141.24,2019-08-03 05:00:00,6
136.3,2019-08-03 06:00:00,6
135.85,2019-08-03 07:00:00,6
138.4,2019-08-03 08:00:00,6
144.54,2019-08-03 09:00:00,6
152.83,2019-08-03 10:00:00,6
163.74,2019-08-03 11:00:00,6
167.55,2019-08-03 12:00:00,6
171.96,2019-08-03 13:00:00,6
184.05,2019-08-03 14:00:00,6
190.13,2019-08-03 15:00:00,6
193.39,2019-08-03 16:00:00,6
185.22,2019-08-03 17:00:00,6
173.28,2019-08-03 18:00:00,6
166.51,2019-08-03 19:00:00,6
163.84,2019-08-03 20:00:00,6
150.25,2019-08-03 21:00:00,6
141.08,2019-08-03 22:00:00,6
140.54,2019-08-03 23:00:00,6
138.36,2019-08-10 00:00:00,6
137.2,2019-08-10 01:00:00,6
135.35,2019-08-10 02:00:00,6
134.95,2019-08-10 03:00:00,6
134.92,2019-08-10 04:00:00,6
134.34,2019-08-10 05:00:00,6
121.64,2019-08-10 06:00:00,6
116.57,2019-08-10 07:00:00,6
122.34,2019-08-10 08:00:00,6
125.06,2019-08-10 09:00:00,6
130.12,2019-08-10 10:00:00,6
136.11,2019-08-10 11:00:00,6
143.5,2019-08-10 12:00:00,6
143.13,2019-08-10 13:00:00,6
153.88,2019-08-10 14:00:00,6
164.19,2019-08-10 15:00:00,6
172.25,2019-08-10 16:00:00,6
162.91,2019-08-10 17:00:00,6
148.32,2019-08-10 18:00:00,6
147.88,2019-08-10 19:00:00,6
145.82,2019-08-10 20:00:00,6
143.04,2019-08-10 21:00:00,6
142.49,2019-08-10 22:00:00,6
141.64,2019-08-10 23:00:00,6
213.45,2019-08-17 00:00:00,6
208.8,2019-08-17 01:00:00,6
206.09,2019-08-17 02:00:00,6
199.6,2019-08-17 03:00:00,6
196.09,2019-08-17 04:00:00,6
195.84,2019-08-17 05:00:00,6
190.83,2019-08-17 06:00:00,6
191.26,2019-08-17 07:00:00,6
211.05,2019-08-17 08:00:00,6
212.75,2019-08-17 09:00:00,6
218.9,2019-08-17 10:00:00,6
233.68,2019-08-17 11:00:00,6
244.6,2019-08-17 12:00:00,6
248.19,2019-08-17 13:00:00,6
258.86,2019-08-17 14:00:00,6
269.26,2019-08-17 15:00:00,6
286.88,2019-08-17 16:00:00,6
291.06,2019-08-17 17:00:00,6
291.29,2019-08-17 18:00:00,6
284.81,2019-08-17 19:00:00,6
257.38,2019-08-17 20:00:00,6
239.03,2019-08-17 21:00:00,6
219.36,2019-08-17 22:00:00,6
213.72,2019-08-17 23:00:00,6
147.57,2019-08-24 00:00:00,6
143.37,2019-08-24 01:00:00,6
141.93,2019-08-24 02:00:00,6
143.44,2019-08-24 03:00:00,6
142.43,2019-08-24 04:00:00,6
141.64,2019-08-24 05:00:00,6
138.27,2019-08-24 06:00:00,6
135.56,2019-08-24 07:00:00,6
140.18,2019-08-24 08:00:00,6
145.69,2019-08-24 09:00:00,6
149.12,2019-08-24 10:00:00,6
144.55,2019-08-24 11:00:00,6
146.64,2019-08-24 12:00:00,6
151.34,2019-08-24 13:00:00,6
168.27,2019-08-24 14:00:00,6
176.16,2019-08-24 15:00:00,6
172.49,2019-08-24 16:00:00,6
173.18,2019-08-24 17:00:00,6
164.65,2019-08-24 18:00:00,6
157.76,2019-08-24 19:00:00,6
147.82,2019-08-24 20:00:00,6
145.13,2019-08-24 21:00:00,6
142.53,2019-08-24 22:00:00,6
144.42,2019-08-24 23:00:00,6
148.23,2019-08-31 00:00:00,6
144.44,2019-08-31 01:00:00,6
141.92,2019-08-31 02:00:00,6
138.36,2019-08-31 03:00:00,6
135.49,2019-08-31 04:00:00,6
133.78,2019-08-31 05:00:00,6
131.7,2019-08-31 06:00:00,6
131.88,2019-08-31 07:00:00,6
136.47,2019-08-31 08:00:00,6
142.51,2019-08-31 09:00:00,6
147.78,2019-08-31 10:00:00,6
148.2,2019-08-31 11:00:00,6
151.7,2019-08-31 12:00:00,6
158.36,2019-08-31 13:00:00,6
165.21,2019-08-31 14:00:00,6
182.22,2019-08-31 15:00:00,6
181.2,2019-08-31 16:00:00,6
174.2,2019-08-31 17:00:00,6
162.35,2019-08-31 18:00:00,6
157.47,2019-08-31 19:00:00,6
151.08,2019-08-31 20:00:00,6
147.5,2019-08-31 21:00:00,6
146.9,2019-08-31 22:00:00,6
146.84,2019-08-31 23:00:00,6
146.16,2019-09-07 00:00:00,6
144.31,2019-09-07 01:00:00,6
143.78,2019-09-07 02:00:00,6
143.33,2019-09-07 03:00:00,6
142.3,2019-09-07 04:00:00,6
143.13,2019-09-07 05:00:00,6
141.63,2019-09-07 06:00:00,6
136.81,2019-09-07 07:00:00,6
136.2,2019-09-07 08:00:00,6
139.91,2019-09-07 09:00:00,6
145.92,2019-09-07 10:00:00,6
149.5,2019-09-07 11:00:00,6
155.65,2019-09-07 12:00:00,6
160.68,2019-09-07 13:00:00,6
178.95,2019-09-07 14:00:00,6
189.97,2019-09-07 15:00:00,6
185.79,2019-09-07 16:00:00,6
177.07,2019-09-07 17:00:00,6
166.1,2019-09-07 18:00:00,6
156.94,2019-09-07 19:00:00,6
148.28,2019-09-07 20:00:00,6
145.55,2019-09-07 21:00:00,6
143.83,2019-09-07 22:00:00,6
140.91,2019-09-07 23:00:00,6
119.42,2019-09-14 00:00:00,6
119.24,2019-09-14 01:00:00,6
116.42,2019-09-14 02:00:00,6
116.1,2019-09-14 03:00:00,6
115.91,2019-09-14 04:00:00,6
116.23,2019-09-14 05:00:00,6
115.04,2019-09-14 06:00:00,6
110.71,2019-09-14 07:00:00,6
112.94,2019-09-14 08:00:00,6
116.29,2019-09-14 09:00:00,6
123.08,2019-09-14 10:00:00,6
129.98,2019-09-14 11:00:00,6
136.83,2019-09-14 12:00:00,6
137.3,2019-09-14 13:00:00,6
141.43,2019-09-14 14:00:00,6
150.06,2019-09-14 15:00:00,6
157.69,2019-09-14 16:00:00,6
147.46,2019-09-14 17:00:00,6
137.06,2019-09-14 18:00:00,6
135.34,2019-09-14 19:00:00,6
133.17,2019-09-14 20:00:00,6
135.2,2019-09-14 21:00:00,6
123.86,2019-09-14 22:00:00,6
118.97,2019-09-14 23:00:00,6
112.63,2019-06-16 00:00:00,7
111.61,2019-06-16 01:00:00,7
110.71,2019-06-16 02:00:00,7
109.74,2019-06-16 03:00:00,7
108.33,2019-06-16 04:00:00,7
105.2,2019-06-16 05:00:00,7
100.75,2019-06-16 06:00:00,7
102.76,2019-06-16 07:00:00,7
110.49,2019-06-16 08:00:00,7
116.67,2019-06-16 09:00:00,7
118.56,2019-06-16 10:00:00,7
122.19,2019-06-16 11:00:00,7
127.38,2019-06-16 12:00:00,7
131.82,2019-06-16 13:00:00,7
144.05,2019-06-16 14:00:00,7
154.4,2019-06-16 15:00:00,7
162.86,2019-06-16 16:00:00,7
162.94,2019-06-16 17:00:00,7
164.09,2019-06-16 18:00:00,7
152.16,2019-06-16 19:00:00,7
141.54,2019-06-16 20:00:00,7
133.64,2019-06-16 21:00:00,7
124.7,2019-06-16 22:00:00,7
124.38,2019-06-16 23:00:00,7
108.03,2019-06-23 00:00:00,7
107.07,2019-06-23 01:00:00,7
105.99,2019-06-23 02:00:00,7
105.37,2019-06-23 03:00:00,7
104.96,2019-06-23 04:00:00,7
100.16,2019-06-23 05:00:00,7
93.95,2019-06-23 06:00:00,7
94.61,2019-06-23 07:00:00,7
102.65,2019-06-23 08:00:00,7
109.24,2019-06-23 09:00:00,7
111.93,2019-06-23 10:00:00,7
114.31,2019-06-23 11:00:00,7
117.75,2019-06-23 12:00:00,7
118.39,2019-06-23 13:00:00,7
121.46,2019-06-23 14:00:00,7
126.65,2019-06-23 15:00:00,7
144.28,2019-06-23 16:00:00,7
142.8,2019-06-23 17:00:00,7
147.28,2019-06-23 18:00:00,7
139.44,2019-06-23 19:00:00,7
128.92,2019-06-23 20:00:00,7
117.39,2019-06-23 21:00:00,7
115.43,2019-06-23 22:00:00,7
111.72,2019-06-23 23:00:00,7
131.12,2019-06-30 00:00:00,7
120.03,2019-06-30 01:00:00,7
117.18,2019-06-30 02:00:00,7
116.54,2019-06-30 03:00:00,7
112.55,2019-06-30 04:00:00,7
110.19,2019-06-30 05:00:00,7
105.7,2019-06-30 06:00:00,7
112.43,2019-06-30 07:00:00,7
121.63,2019-06-30 08:00:00,7
127.98,2019-06-30 09:00:00,7
140.32,2019-06-30 10:00:00,7
152.38,2019-06-30 11:00:00,7
158.4,2019-06-30 12:00:00,7
162.3,2019-06-30 13:00:00,7
173.3,2019-06-30 14:00:00,7
179.08,2019-06-30 15:00:00,7
180.73,2019-06-30 16:00:00,7
179.75,2019-06-30 17:00:00,7
179.11,2019-06-30 18:00:00,7
171.77,2019-06-30 19:00:00,7
158.17,2019-06-30 20:00:00,7
144.2,2019-06-30 21:00:00,7
142.99,2019-06-30 22:00:00,7
143.31,2019-06-30 23:00:00,7
115.59,2019-07-07 00:00:00,7
113.72,2019-07-07 01:00:00,7
111.92,2019-07-07 02:00:00,7
111.5,2019-07-07 03:00:00,7
109.06,2019-07-07 04:00:00,7
107.62,2019-07-07 05:00:00,7
101.94,2019-07-07 06:00:00,7
101.71,2019-07-07 07:00:00,7
110.8,2019-07-07 08:00:00,7
134.44,2019-07-07 09:00:00,7
151.25,2019-07-07 10:00:00,7
154.19,2019-07-07 11:00:00,7
154.46,2019-07-07 12:00:00,7
158.85,2019-07-07 13:00:00,7
164.79,2019-07-07 14:00:00,7
168.79,2019-07-07 15:00:00,7
175.44,2019-07-07 16:00:00,7
174.15,2019-07-07 17:00:00,7
169.8,2019-07-07 18:00:00,7
162.08,2019-07-07 19:00:00,7
148.75,2019-07-07 20:00:00,7
141.51,2019-07-07 21:00:00,7
121.66,2019-07-07 22:00:00,7
118.85,2019-07-07 23:00:00,7
138.83,2019-07-14 00:00:00,7
135.49,2019-07-14 01:00:00,7
134.17,2019-07-14 02:00:00,7
133.7,2019-07-14 03:00:00,7
133.61,2019-07-14 04:00:00,7
131.98,2019-07-14 05:00:00,7
127.72,2019-07-14 06:00:00,7
131.64,2019-07-14 07:00:00,7
153.94,2019-07-14 08:00:00,7
165.15,2019-07-14 09:00:00,7
170.6,2019-07-14 10:00:00,7
171.86,2019-07-14 11:00:00,7
174.75,2019-07-14 12:00:00,7
179.01,2019-07-14 13:00:00,7
188.24,2019-07-14 14:00:00,7
194.01,2019-07-14 15:00:00,7
212.77,2019-07-14 16:00:00,7
217.48,2019-07-14 17:00:00,7
216.41,2019-07-14 18:00:00,7
196.47,2019-07-14 19:00:00,7
179.21,2019-07-14 20:00:00,7
168.91,2019-07-14 21:00:00,7
161.57,2019-07-14 22:00:00,7
160.78,2019-07-14 23:00:00,7
139.45,2019-07-21 00:00:00,7
137.35,2019-07-21 01:00:00,7
134.77,2019-07-21 02:00:00,7
133.06,2019-07-21 03:00:00,7
132.64,2019-07-21 04:00:00,7
132.23,2019-07-21 05:00:00,7
118.18,2019-07-21 06:00:00,7
118.3,2019-07-21 07:00:00,7
128.94,2019-07-21 08:00:00,7
150.86,2019-07-21 09:00:00,7
158.65,2019-07-21 10:00:00,7
162.42,2019-07-21 11:00:00,7
164.22,2019-07-21 12:00:00,7
177.44,2019-07-21 13:00:00,7
185.36,2019-07-21 14:00:00,7
189.57,2019-07-21 15:00:00,7
196.17,2019-07-21 16:00:00,7
197.81,2019-07-21 17:00:00,7
193.8,2019-07-21 18:00:00,7
189.44,2019-07-21 19:00:00,7
177.1,2019-07-21 20:00:00,7
164.89,2019-07-21 21:00:00,7
165.06,2019-07-21 22:00:00,7
164.5,2019-07-21 23:00:00,7
150.61,2019-07-28 00:00:00,7
145.08,2019-07-28 01:00:00,7
142.75,2019-07-28 02:00:00,7
141.32,2019-07-28 03:00:00,7
140.1,2019-07-28 04:00:00,7
138.38,2019-07-28 05:00:00,7
132.33,2019-07-28 06:00:00,7
131.83,2019-07-28 07:00:00,7
136.74,2019-07-28 08:00:00,7
143.74,2019-07-28 09:00:00,7
149.26,2019-07-28 10:00:00,7
156.46,2019-07-28 11:00:00,7
161.5,2019-07-28 12:00:00,7
174.58,2019-07-28 13:00:00,7
181.52,2019-07-28 14:00:00,7
185.27,2019-07-28 15:00:00,7
187.52,2019-07-28 16:00:00,7
190.73,2019-07-28 17:00:00,7
185.81,2019-07-28 18:00:00,7
176.75,2019-07-28 19:00:00,7
169.67,2019-07-28 20:00:00,7
160.86,2019-07-28 21:00:00,7
157.14,2019-07-28 22:00:00,7
155.06,2019-07-28 23:00:00,7
141.55,2019-08-04 00:00:00,7
139.11,2019-08-04 01:00:00,7
137.93,2019-08-04 02:00:00,7
137.41,2019-08-04 03:00:00,7
137.45,2019-08-04 04:00:00,7
136.68,2019-08-04 05:00:00,7
132.96,2019-08-04 06:00:00,7
132.33,2019-08-04 07:00:00,7
136.82,2019-08-04 08:00:00,7
148.58,2019-08-04 09:00:00,7
152.68,2019-08-04 10:00:00,7
156.91,2019-08-04 11:00:00,7
158.91,2019-08-04 12:00:00,7
165.24,2019-08-04 13:00:00,7
176.7,2019-08-04 14:00:00,7
185.28,2019-08-04 15:00:00,7
189.27,2019-08-04 16:00:00,7
190.94,2019-08-04 17:00:00,7
186.06,2019-08-04 18:00:00,7
174.3,2019-08-04 19:00:00,7
164.68,2019-08-04 20:00:00,7
160.84,2019-08-04 21:00:00,7
159.28,2019-08-04 22:00:00,7
156.86,2019-08-04 23:00:00,7
141.28,2019-08-11 00:00:00,7
137.34,2019-08-11 01:00:00,7
137.44,2019-08-11 02:00:00,7
137.36,2019-08-11 03:00:00,7
136.77,2019-08-11 04:00:00,7
136.89,2019-08-11 05:00:00,7
132.49,2019-08-11 06:00:00,7
130.85,2019-08-11 07:00:00,7
134.85,2019-08-11 08:00:00,7
142.28,2019-08-11 09:00:00,7
145.59,2019-08-11 10:00:00,7
147.63,2019-08-11 11:00:00,7
148.25,2019-08-11 12:00:00,7
151.09,2019-08-11 13:00:00,7
166.37,2019-08-11 14:00:00,7
169.35,2019-08-11 15:00:00,7
168.8,2019-08-11 16:00:00,7
168.85,2019-08-11 17:00:00,7
166.51,2019-08-11 18:00:00,7
164.77,2019-08-11 19:00:00,7
153.5,2019-08-11 20:00:00,7
150.68,2019-08-11 21:00:00,7
147.18,2019-08-11 22:00:00,7
140.87,2019-08-11 23:00:00,7
211.38,2019-08-18 00:00:00,7
209.06,2019-08-18 01:00:00,7
205.84,2019-08-18 02:00:00,7
203.68,2019-08-18 03:00:00,7
204.22,2019-08-18 04:00:00,7
202.86,2019-08-18 05:00:00,7
196.07,2019-08-18 06:00:00,7
193.18,2019-08-18 07:00:00,7
194.5,2019-08-18 08:00:00,7
205.22,2019-08-18 09:00:00,7
208.96,2019-08-18 10:00:00,7
211.94,2019-08-18 11:00:00,7
217.88,2019-08-18 12:00:00,7
234.82,2019-08-18 13:00:00,7
243.91,2019-08-18 14:00:00,7
245.41,2019-08-18 15:00:00,7
246.57,2019-08-18 16:00:00,7
245.31,2019-08-18 17:00:00,7
244.49,2019-08-18 18:00:00,7
242.59,2019-08-18 19:00:00,7
224.36,2019-08-18 20:00:00,7
212.9,2019-08-18 21:00:00,7
209.88,2019-08-18 22:00:00,7
207.09,2019-08-18 23:00:00,7
142.81,2019-08-25 00:00:00,7
137.08,2019-08-25 01:00:00,7
137.64,2019-08-25 02:00:00,7
135.22,2019-08-25 03:00:00,7
135.07,2019-08-25 04:00:00,7
111.43,2019-08-25 05:00:00,7
102.81,2019-08-25 06:00:00,7
127.71,2019-08-25 07:00:00,7
133.17,2019-08-25 08:00:00,7
139.72,2019-08-25 09:00:00,7
143.37,2019-08-25 10:00:00,7
144.14,2019-08-25 11:00:00,7
144.43,2019-08-25 12:00:00,7
154.78,2019-08-25 13:00:00,7
169.89,2019-08-25 14:00:00,7
170.63,2019-08-25 15:00:00,7
172.67,2019-08-25 16:00:00,7
170.81,2019-08-25 17:00:00,7
162.43,2019-08-25 18:00:00,7
156.14,2019-08-25 19:00:00,7
149.94,2019-08-25 20:00:00,7
146.81,2019-08-25 21:00:00,7
145.78,2019-08-25 22:00:00,7
149.93,2019-08-25 23:00:00,7
144.75,2019-09-01 00:00:00,7
139.76,2019-09-01 01:00:00,7
138.23,2019-09-01 02:00:00,7
138.14,2019-09-01 03:00:00,7
136.13,2019-09-01 04:00:00,7
134.52,2019-09-01 05:00:00,7
130.14,2019-09-01 06:00:00,7
127.59,2019-09-01 07:00:00,7
134.41,2019-09-01 08:00:00,7
139.82,2019-09-01 09:00:00,7
145.13,2019-09-01 10:00:00,7
149.98,2019-09-01 11:00:00,7
153.29,2019-09-01 12:00:00,7
157.9,2019-09-01 13:00:00,7
167.25,2019-09-01 14:00:00,7
182.68,2019-09-01 15:00:00,7
189.27,2019-09-01 16:00:00,7
172.8,2019-09-01 17:00:00,7
140.9,2019-09-01 18:00:00,7
143.3,2019-09-01 19:00:00,7
141.75,2019-09-01 20:00:00,7
137.48,2019-09-01 21:00:00,7
136.42,2019-09-01 22:00:00,7
140.94,2019-09-01 23:00:00,7
142.23,2019-09-08 00:00:00,7
138.34,2019-09-08 01:00:00,7
138.88,2019-09-08 02:00:00,7
135.69,2019-09-08 03:00:00,7
135.77,2019-09-08 04:00:00,7
136.1,2019-09-08 05:00:00,7
133.33,2019-09-08 06:00:00,7
129.43,2019-09-08 07:00:00,7
133.53,2019-09-08 08:00:00,7
138.35,2019-09-08 09:00:00,7
143.88,2019-09-08 10:00:00,7
147.1,2019-09-08 11:00:00,7
148.93,2019-09-08 12:00:00,7
154.3,2019-09-08 13:00:00,7
158.74,2019-09-08 14:00:00,7
177.22,2019-09-08 15:00:00,7
176.44,2019-09-08 16:00:00,7
167.68,2019-09-08 17:00:00,7
157.15,2019-09-08 18:00:00,7
151.0,2019-09-08 19:00:00,7
154.45,2019-09-08 20:00:00,7
151.1,2019-09-08 21:00:00,7
150.8,2019-09-08 22:00:00,7
147.85,2019-09-08 23:00:00,7
119.4,2019-09-15 00:00:00,7
116.26,2019-09-15 01:00:00,7
115.17,2019-09-15 02:00:00,7
115.57,2019-09-15 03:00:00,7
113.55,2019-09-15 04:00:00,7
114.21,2019-09-15 05:00:00,7
111.61,2019-09-15 06:00:00,7
107.6,2019-09-15 07:00:00,7
110.03,2019-09-15 08:00:00,7
115.91,2019-09-15 09:00:00,7
120.34,2019-09-15 10:00:00,7
124.76,2019-09-15 11:00:00,7
130.4,2019-09-15 12:00:00,7
139.1,2019-09-15 13:00:00,7
141.35,2019-09-15 14:00:00,7
146.59,2019-09-15 15:00:00,7
151.79,2019-09-15 16:00:00,7
148.41,2019-09-15 17:00:00,7
144.25,2019-09-15 18:00:00,7
142.14,2019-09-15 19:00:00,7
138.69,2019-09-15 20:00:00,7
136.66,2019-09-15 21:00:00,7
137.99,2019-09-15 22:00:00,7
137.01,2019-09-15 23:00:00,7
